x,y,z
0,0,0
0,0,0
0,0,0
1979,-1237,590
1898,-1195,607
1891,-1200,647
0,0,0
0,0,0
0,0,0
1894,-1175,569
1905,-1190,613
1895,-1194,652
0,0,0
0,0,0
0,0,0
1901,-1170,575
1905,-1182,617
1900,-1188,658
0,0,0
0,0,0
1938,-1176,549
1901,-1161,579
1907,-1173,622
1903,-1180,662
0,0,0
0,0,0
1925,-1159,549
1904,-1153,583
1912,-1166,627
1905,-1171,666
0,0,0
0,0,0
1913,-1141,549
1908,-1145,588
1915,-1158,631
1914,-1166,673
0,0,0
0,0,0
0,0,0
2002,-1191,620
1920,-1150,636
1918,-1158,677
0,0,0
0,0,0
0,0,0
1913,-1127,596
1922,-1140,639
1918,-1147,680
0,0,0
0,0,0
0,0,0
1911,-1115,598
1923,-1129,642
1922,-1138,684
0,0,0
0,0,0
0,0,0
1981,-1143,622
1924,-1118,645
1924,-1127,686
0,0,0
0,0,0
0,0,0
0,0,0
1934,-1112,650
1931,-1119,691
0,0,0
0,0,0
0,0,0
0,0,0
1929,-1097,650
1936,-1109,694
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1938,-1097,696
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1932,-1081,695
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
