x,y,z
10413,-905,2274
10038,-867,2384
9040,-775,2322
8155,-695,2256
7447,-630,2210
6843,-575,2171
10411,-907,2349
9596,-830,2350
8677,-745,2294
7867,-671,2237
7200,-610,2193
6635,-558,2158
10294,-897,2399
9289,-804,2344
8238,-707,2240
7604,-648,2220
6971,-590,2178
6439,-541,2145
9853,-859,2368
8884,-768,2307
8021,-688,2242
7354,-626,2204
6764,-571,2166
6248,-523,2131
9445,-822,2338
8539,-737,2281
7783,-666,2234
7113,-603,2186
6567,-553,2154
6080,-507,2122
9143,-793,2330
8135,-700,2233
7526,-642,2217
6900,-583,2173
6372,-534,2140
5911,-491,2111
8733,-754,2290
7956,-681,2244
7280,-617,2200
6699,-563,2162
6194,-516,2130
5747,-474,2099
8270,-711,2229
7697,-655,2228
7052,-594,2185
6501,-543,2149
6017,-497,2116
5590,-458,2087
8117,-693,2249
7444,-629,2211
6853,-573,2175
6313,-523,2136
5853,-480,2105
5452,-442,2081
7866,-667,2236
7211,-605,2195
6646,-551,2161
6139,-504,2125
5691,-462,2092
5317,-427,2072
7613,-639,2220
6995,-581,2182
6456,-530,2147
5973,-485,2114
5551,-446,2085
5187,-412,2064
7372,-613,2205
6790,-558,2169
6278,-510,2137
5815,-467,2103
5414,-429,2077
5058,-397,2054
7141,-587,2189
6593,-535,2156
6108,-490,2126
5660,-448,2092
5282,-413,2069
4941,-382,2048
6943,-563,2178
6412,-514,2145
5943,-470,2114
5518,-431,2082
5162,-398,2063
4825,-367,2039
6748,-539,2167
6240,-492,2134
5788,-451,2104
5388,-414,2076
5034,-381,2053
4721,-353,2034
6555,-516,2153
6073,-471,2122
5639,-432,2092
5261,-397,2068
4914,-365,2043
4615,-338,2027
