x,y,z
3749,-906,1972
3541,-864,1961
3398,-838,1980
3148,-785,1931
2972,-751,1919
2813,-721,1912
3703,-888,1968
3500,-847,1958
3341,-818,1966
3107,-770,1924
2940,-738,1916
2778,-708,1906
3663,-871,1965
3455,-830,1951
3296,-800,1958
3078,-757,1924
2914,-726,1917
2759,-698,1910
3632,-856,1968
3415,-813,1947
3243,-781,1945
3049,-743,1923
2887,-714,1916
2729,-685,1907
3590,-838,1963
3406,-803,1959
3190,-761,1930
3021,-730,1922
2854,-699,1911
2703,-673,1905
3553,-822,1960
3409,-797,1978
3172,-750,1935
2995,-717,1922
2831,-687,1911
2677,-660,1902
3514,-804,1955
3382,-782,1978
3141,-735,1932
2968,-704,1920
2806,-675,1909
2654,-649,1901
3483,-788,1953
3330,-762,1963
3113,-721,1929
2945,-691,1919
2782,-662,1907
2632,-637,1899
3446,-771,1947
3299,-746,1959
3090,-708,1929
2922,-678,1918
2764,-651,1908
2612,-626,1898
3410,-754,1941
3251,-727,1945
3066,-694,1927
2893,-664,1912
2741,-639,1906
2592,-614,1896
3402,-743,1950
3211,-709,1934
3042,-680,1926
2880,-653,1916
2721,-626,1904
2577,-603,1897
3401,-733,1962
3188,-695,1932
3020,-666,1923
2856,-639,1912
2700,-614,1900
2555,-591,1893
3400,-722,1973
3170,-681,1933
3002,-653,1923
2838,-627,1911
2683,-602,1900
2542,-580,1893
3389,-709,1978
3147,-667,1930
2983,-640,1921
2822,-615,1911
2667,-590,1898
2524,-569,1890
3353,-691,1968
3136,-654,1933
2969,-628,1922
2810,-603,1912
2654,-579,1898
2513,-558,1891
3319,-674,1957
3118,-641,1931
2950,-614,1919
2786,-589,1904
2639,-567,1896
2501,-547,1890
