x,y,z
5073,72,-234
5078,77,-157
7851,128,-124
0,0,0
5029,92,73
5024,97,149
7815,160,-386
7824,168,-268
7833,176,-149
7799,182,-30
5022,123,56
5015,127,132
8142,217,-430
7759,215,-292
7737,221,-174
7741,229,-56
5015,153,39
5033,159,116
7767,255,-438
7869,266,-324
8616,299,-223
8627,307,-92
5054,185,22
5034,189,98
7779,302,-466
8832,351,-395
10282,419,-304
10419,435,-149
10650,454,9
5060,220,81
7595,341,-484
8457,388,-410
5798,271,-192
5781,275,-104
5666,275,-15
5073,251,62
7376,376,-499
8316,431,-435
5734,302,-212
5705,305,-124
5976,325,-39
5020,278,43
7164,408,-513
8031,464,-452
5640,330,-231
5707,339,-146
5969,360,-62
5281,323,25
6910,434,-523
7787,495,-469
5617,362,-252
5903,385,-175
5969,395,-86
5676,380,4
0,0,0
7545,523,-486
8365,586,-410
5607,398,-189
5931,425,-109
5536,402,-17
5166,384,-434
5180,389,-355
5148,390,-274
5144,394,-195
5155,399,-116
5159,404,-37
5202,416,-460
0,0,0
8014,653,-461
5264,433,-222
5266,437,-141
5267,442,-60
5244,449,-487
5273,455,-408
7733,673,-479
5258,461,-244
5270,467,-164
5270,471,-83
5211,475,-507
5219,479,-427
5201,481,-345
5181,483,-264
5244,493,-186
5276,500,-106
5167,499,-527
5156,501,-446
5140,503,-365
5106,504,-283
5230,520,-209
5250,526,-129
5135,524,-549
5180,532,-472
0,0,0
5080,528,-305
5227,547,-233
5243,553,-153
