x,y,z
7821,183,-318
7817,175,-195
7808,166,-73
5054,102,32
5027,96,110
5016,90,189
0,0,0
5062,78,-125
5025,72,-45
5006,66,33
5034,61,112
5028,55,191
5066,48,-202
5127,43,-124
5104,37,-43
5202,32,37
7991,41,183
8398,33,325
5107,13,-201
5102,8,-120
5095,2,-40
7802,-5,61
7878,-14,186
8167,-24,321
5100,-20,-197
5096,-26,-117
5089,-32,-36
5318,-40,45
7960,-69,193
8015,-79,321
5102,-56,-193
5097,-62,-113
5116,-68,-32
5318,-77,50
7952,-125,200
10658,-181,437
5099,-91,-189
5094,-97,-108
5116,-104,-27
7778,-167,80
10577,-240,277
10603,-254,446
5097,-126,-183
5097,-132,-103
5161,-140,-22
10252,-291,117
10572,-313,289
10601,-328,458
5089,-161,-177
5091,-167,-97
5302,-181,-16
10173,-360,129
10751,-394,307
10744,-407,478
5086,-196,-171
5091,-202,-90
5388,-221,-10
10160,-429,142
10921,-476,327
10694,-480,491
5087,-231,-164
5084,-237,-83
5394,-258,-2
10175,-499,156
10977,-554,344
10720,-555,508
5085,-265,-157
5084,-271,-76
10235,-560,9
10162,-569,172
10590,-607,349
10714,-628,525
5085,-300,-149
5088,-306,-68
10168,-626,26
10184,-640,189
10978,-705,381
10769,-706,547
5074,-333,-140
5079,-340,-59
11018,-753,47
10673,-744,217
10984,-781,401
10848,-786,571
10597,-770,-275
10616,-784,-105
10844,-815,67
10966,-839,244
10583,-824,406
10555,-836,576
10599,-840,-255
10605,-854,-85
10589,-867,85
10571,-880,256
10748,-910,435
10703,-922,607
