x,y,z
5448,2837,2072
5093,2683,2054
4771,2543,2036
4462,2410,2014
4183,2292,1994
3939,2191,1982
5451,2843,2049
5166,2725,2060
4829,2577,2039
4519,2443,2018
4239,2324,2000
3983,2217,1984
5442,2842,2021
5245,2769,2066
4901,2618,2045
4580,2478,2022
4291,2353,2003
4030,2243,1986
5435,2840,1993
5326,2813,2073
4964,2653,2047
4639,2510,2025
4343,2381,2004
4079,2269,1988
5436,2842,1967
5378,2841,2066
5032,2689,2050
4698,2541,2026
4404,2414,2009
4133,2298,1992
5437,2843,1940
5383,2844,2041
5106,2727,2053
4776,2582,2034
4466,2446,2012
4199,2332,1999
5443,2845,1915
5386,2844,2014
5195,2773,2062
4843,2616,2037
4535,2481,2018
4253,2359,2001
5447,2845,1889
5395,2846,1990
5285,2818,2069
4923,2655,2043
4602,2514,2021
4312,2387,2003
5449,2843,1860
5402,2846,1963
5343,2844,2062
5003,2694,2048
4677,2549,2027
4381,2420,2008
5450,2840,1831
5406,2844,1934
5355,2846,2036
5090,2735,2054
4757,2587,2033
4449,2451,2012
2029,1055,671
5415,2843,1908
5366,2845,2010
5186,2780,2062
4831,2621,2036
4524,2485,2018
2026,1051,658
5426,2842,1881
5378,2845,1984
5285,2825,2070
4919,2660,2043
4604,2521,2024
2027,1049,647
5435,2839,1854
5391,2843,1957
5333,2842,2057
5012,2702,2051
4684,2556,2030
2029,1048,637
5403,2814,1811
5408,2844,1931
5348,2841,2030
5097,2737,2053
4765,2590,2034
2044,1052,630
2046,1062,674
5424,2842,1905
5364,2839,2003
5203,2783,2063
4848,2624,2037
2049,1051,619
2045,1058,661
5438,2838,1876
5386,2839,1978
5303,2824,2068
4942,2662,2044
