x,y,z
2581,790,-592
2586,789,-547
2302,700,-446
2290,694,-403
2285,692,-363
2587,782,-367
2590,806,-611
2589,802,-564
2304,712,-461
2316,714,-422
2274,699,-375
2444,750,-361
2600,821,-630
2595,817,-582
2533,795,-522
2301,720,-433
2322,725,-397
2286,712,-351
2598,834,-647
2595,829,-598
2597,827,-552
2308,733,-449
2310,732,-409
2284,722,-364
2615,852,-668
2609,846,-618
2598,840,-569
2334,752,-469
2314,743,-424
2268,727,-375
2627,868,-689
2620,862,-638
2603,853,-586
2597,848,-538
2308,751,-437
2303,748,-395
2479,831,-667
2619,874,-656
2614,868,-606
2603,861,-556
2304,760,-451
2287,753,-407
2497,848,-689
2622,887,-674
2622,883,-625
2613,876,-575
2362,789,-477
2363,787,-435
2473,851,-700
2637,903,-696
2628,896,-644
2616,888,-593
2619,886,-546
2326,785,-443
2512,876,-729
2636,915,-714
2647,914,-667
2618,900,-610
2611,894,-561
2323,793,-457
2417,854,-718
2335,820,-648
2643,924,-684
2633,916,-631
2624,909,-581
2407,831,-489
2304,824,-701
2274,808,-647
2322,821,-616
2472,870,-609
2580,904,-588
2611,912,-547
2230,807,-695
2246,808,-655
2249,804,-612
2245,799,-569
2424,859,-568
2264,799,-489
2249,823,-717
2240,814,-669
2231,807,-623
2233,803,-581
2235,800,-539
2238,799,-499
2217,820,-723
2220,816,-680
2236,817,-640
2228,810,-595
2226,805,-552
2230,804,-511
2197,822,-733
2179,809,-682
2205,814,-647
2208,811,-604
2214,809,-564
2224,809,-525
