x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1733,-744,-865
1761,-747,-835
0,0,0
0,0,0
0,0,0
0,0,0
1743,-756,-868
1808,-775,-855
0,0,0
0,0,0
0,0,0
0,0,0
1747,-766,-868
1828,-791,-862
0,0,0
0,0,0
1584,-720,-870
0,0,0
1749,-774,-867
1830,-799,-861
0,0,0
0,0,0
1570,-721,-861
0,0,0
1757,-784,-868
1834,-809,-860
0,0,0
0,0,0
1503,-695,-821
0,0,0
1768,-796,-871
1841,-818,-860
0,0,0
0,0,0
0,0,0
0,0,0
1774,-805,-870
1850,-829,-860
0,0,0
0,0,0
0,0,0
1630,-755,-839
1773,-811,-866
1855,-838,-859
0,0,0
0,0,0
0,0,0
1695,-791,-869
1770,-815,-860
1862,-847,-858
0,0,0
0,0,0
0,0,0
1709,-803,-872
1782,-826,-862
1867,-855,-855
0,0,0
0,0,0
0,0,0
1718,-812,-871
1786,-834,-859
1878,-866,-855
0,0,0
0,0,0
0,0,0
1728,-822,-872
1802,-846,-861
0,0,0
0,0,0
0,0,0
0,0,0
1736,-830,-870
1809,-854,-859
0,0,0
0,0,0
0,0,0
0,0,0
1749,-841,-871
1820,-863,-858
0,0,0
0,0,0
0,0,0
1627,-797,-850
1751,-846,-866
1834,-874,-858
0,0,0
0,0,0
0,0,0
1684,-829,-873
1760,-854,-864
1844,-883,-856
0,0,0
