x,y,z
4662,-545,2031
4380,-510,2014
4116,-477,1995
3879,-448,1980
3657,-421,1965
3460,-397,1956
4578,-527,2027
4300,-493,2008
4041,-461,1988
3816,-433,1977
3599,-407,1963
3404,-384,1953
4493,-509,2020
4220,-475,2001
3977,-446,1986
3753,-419,1973
3536,-393,1956
3344,-371,1946
4414,-491,2015
4150,-459,1997
3913,-431,1983
3689,-404,1968
3482,-380,1954
3289,-358,1941
4335,-473,2009
4083,-443,1994
3850,-416,1979
3632,-390,1964
3428,-367,1951
3241,-345,1939
4261,-456,2003
4016,-427,1988
3788,-401,1974
3576,-376,1961
3375,-354,1946
3198,-334,1939
4184,-438,1995
3958,-412,1987
3733,-386,1972
3523,-363,1958
3325,-341,1943
3151,-321,1936
4123,-422,1994
3895,-396,1982
3676,-372,1968
3473,-349,1956
3274,-328,1938
3106,-309,1933
4052,-405,1986
3835,-381,1978
3622,-358,1965
3412,-335,1946
3231,-315,1937
3059,-297,1928
4006,-390,1989
3781,-366,1975
3567,-343,1959
3369,-322,1945
3185,-303,1933
3018,-285,1925
3944,-374,1983
3722,-351,1969
3520,-329,1957
3325,-309,1943
3136,-290,1927
2980,-274,1924
3885,-358,1978
3675,-337,1967
3472,-316,1954
3277,-296,1938
3102,-278,1928
2942,-262,1922
3836,-344,1976
3627,-322,1964
3426,-302,1950
3238,-283,1937
3062,-266,1925
2903,-250,1918
3784,-328,1973
3579,-308,1961
3387,-289,1950
3203,-271,1938
3027,-254,1924
2865,-239,1914
3742,-314,1973
3538,-294,1960
3340,-275,1944
3160,-258,1933
2989,-242,1921
2841,-228,1919
3699,-299,1972
3490,-280,1955
3298,-262,1940
3118,-245,1928
2959,-231,1922
2806,-217,1915
