x,y,z
10453,-81,2248
10290,-65,2402
9312,-45,2347
8372,-27,2270
7650,-13,2221
7040,-1,2182
10434,-62,2317
9873,-44,2375
8907,-25,2309
8082,-10,2250
7408,2,2206
6831,13,2169
10428,-41,2388
9460,-23,2342
8577,-7,2285
7814,6,2232
7177,17,2190
6641,28,2159
10102,-19,2384
9190,-3,2340
8276,10,2264
7572,22,2218
6968,33,2177
6440,42,2142
9722,2,2362
8789,16,2300
7998,28,2246
7332,39,2201
6772,48,2167
6324,57,2151
9380,23,2345
8478,35,2279
7742,46,2229
7113,55,2187
6578,63,2153
6115,71,2126
8999,44,2312
8192,54,2260
7509,63,2216
6906,71,2173
6426,79,2151
5955,85,2116
8671,63,2288
7920,72,2241
7282,80,2201
6716,87,2163
6257,94,2141
5793,99,2102
8378,83,2269
7679,91,2226
7060,97,2185
6521,103,2148
6063,108,2120
5652,113,2093
8097,102,2249
7442,108,2210
6865,114,2173
6417,119,2160
5917,123,2113
5510,126,2082
7854,121,2235
7231,126,2197
6681,130,2162
6215,134,2137
5760,137,2099
5387,140,2077
7614,139,2219
7025,143,2184
6482,145,2143
6039,149,2119
5616,151,2087
5267,154,2070
7399,157,2206
6844,160,2175
6395,163,2159
5890,164,2109
5488,165,2080
5147,167,2061
7189,175,2192
6667,177,2164
6192,178,2134
5745,178,2098
5371,180,2075
5036,181,2054
7002,192,2182
6465,192,2142
6040,193,2124
5613,193,2090
5252,194,2067
4928,194,2046
6814,209,2169
6382,211,2158
5887,208,2111
5486,208,2082
5142,208,2061
4828,208,2041
