x,y,z
8083,-1535,346
8075,-1546,486
8060,-1555,625
10499,-2043,998
10476,-2058,1181
10464,-2075,1366
7958,-1558,375
7947,-1567,513
7961,-1583,653
10506,-2107,1047
10491,-2122,1232
10480,-2140,1417
7906,-1593,408
7948,-1614,549
10558,-2160,914
10765,-2221,1123
10689,-2224,1306
10704,-2249,1500
7912,-1639,444
7951,-1659,585
10522,-2213,960
10720,-2274,1169
10692,-2287,1358
10626,-2293,1542
7934,-1688,482
7946,-1704,622
10720,-2316,1030
10711,-2333,1220
10710,-2353,1413
2153,-477,323
2138,-467,139
2149,-472,178
2154,-477,217
2202,-492,261
2197,-495,301
2247,-510,349
2166,-485,152
2186,-493,192
2175,-494,230
2196,-503,272
2214,-511,315
2240,-522,360
2200,-504,165
2191,-506,203
2172,-505,241
2187,-513,282
2219,-524,327
2136,-509,354
2210,-519,177
2188,-517,214
2183,-520,253
2199,-528,295
2229,-539,340
2114,-516,362
2096,-503,178
2192,-530,226
2196,-534,266
2108,-517,294
2113,-523,334
2112,-527,374
2094,-514,188
2090,-516,226
2097,-522,265
2112,-529,306
2099,-531,343
2107,-537,385
2088,-523,199
2091,-527,237
2103,-534,277
2095,-536,315
2082,-538,353
2102,-547,396
2084,-533,209
2079,-535,247
2088,-541,287
2084,-544,325
2076,-547,363
2084,-554,405
2082,-543,220
2080,-546,259
2086,-552,298
2089,-557,338
2095,-563,379
2068,-560,414
2063,-548,230
2107,-564,274
2097,-565,311
2071,-562,347
2069,-566,386
2074,-573,427
2081,-563,243
2084,-568,282
2092,-574,323
2055,-568,356
2075,-579,400
2074,-583,440
