x,y,z
5883,-309,2108
5487,-281,2084
5126,-254,2060
4801,-231,2038
4507,-210,2019
4243,-191,2002
5736,-290,2097
5357,-262,2073
5013,-238,2052
4702,-216,2032
4419,-196,2014
4161,-177,1998
5604,-271,2088
5250,-245,2071
4907,-222,2045
4604,-201,2025
4331,-181,2008
4077,-164,1991
5484,-252,2082
5129,-228,2060
4805,-206,2039
4515,-186,2021
4241,-167,2000
4000,-151,1986
5366,-234,2076
5018,-211,2052
4713,-190,2035
4429,-171,2016
4163,-154,1996
3933,-138,1984
5256,-217,2070
4922,-195,2048
4621,-175,2029
4341,-157,2009
4083,-140,1990
3866,-125,1982
5141,-199,2061
4819,-178,2040
4528,-159,2022
4258,-142,2003
4012,-126,1986
3794,-112,1976
5034,-181,2053
4730,-162,2036
4447,-144,2018
4181,-128,1998
3946,-113,1984
3732,-100,1973
4936,-165,2047
4642,-146,2031
4364,-130,2012
4105,-114,1992
3877,-100,1979
3669,-87,1969
4836,-148,2038
4552,-131,2023
4285,-115,2006
4037,-100,1989
3813,-87,1976
3610,-75,1966
4757,-132,2037
4481,-115,2023
4207,-100,2000
3964,-87,1983
3749,-74,1971
3545,-63,1959
4665,-115,2029
4395,-100,2014
4132,-86,1993
3900,-73,1979
3686,-61,1966
3491,-50,1957
4585,-99,2025
4321,-85,2010
4069,-72,1991
3842,-60,1977
3636,-49,1967
3440,-38,1955
4514,-84,2023
4245,-70,2003
4001,-58,1986
3779,-47,1972
3576,-36,1961
3378,-26,1946
4434,-68,2016
4169,-55,1995
3937,-44,1982
3713,-33,1965
3518,-24,1956
3333,-14,1946
4360,-52,2011
4109,-41,1994
3884,-30,1982
3666,-20,1965
3467,-11,1953
3287,-3,1944
