x,y,z
4343,99,-698
4699,103,-674
5108,106,-645
5608,111,-613
5775,109,-533
5828,104,-440
4472,92,-688
4860,95,-664
5304,99,-634
5773,102,-592
5817,98,-498
5410,86,-372
4619,85,-679
5026,88,-652
5467,91,-616
5101,80,-488
5097,76,-402
5081,72,-315
4779,79,-670
5107,80,-628
5087,75,-538
5100,71,-453
5065,66,-364
5035,62,-278
4945,72,-659
5108,70,-593
5059,65,-501
5053,61,-415
5050,58,-329
5035,54,-244
5085,65,-642
5092,61,-556
5052,57,-465
5098,54,-383
5077,50,-296
5090,47,-211
5095,56,-608
5090,53,-520
5087,49,-434
5087,46,-348
5096,43,-262
5122,40,-178
5094,48,-572
5082,45,-484
5091,42,-399
5117,39,-314
5102,36,-228
5107,33,-142
5089,41,-536
5154,38,-455
5125,35,-366
5112,32,-278
5106,30,-192
5091,27,-106
5129,34,-505
5122,31,-417
5120,29,-330
5115,26,-244
5096,24,-157
5086,21,-71
5133,28,-469
5124,25,-382
5114,23,-294
5109,21,-208
5093,19,-122
5086,17,-36
5131,22,-433
5120,20,-346
5111,18,-259
5094,16,-172
5089,14,-86
7779,19,-2
5123,17,-397
5114,15,-310
5105,13,-223
5093,12,-137
5080,10,-51
7810,14,52
5121,12,-361
5112,11,-274
5101,9,-187
5094,8,-101
5264,7,-16
7804,9,106
5115,8,-325
5104,7,-238
5097,6,-151
5090,5,-65
7808,6,30
7819,5,161
5119,5,-289
5099,4,-202
5099,3,-116
5101,2,-30
7797,3,84
8155,2,225
