x,y,z
3576,1126,1959
3450,1107,1983
3206,1049,1934
3033,1014,1922
2877,984,1914
2726,955,1905
3585,1144,1962
3454,1123,1984
3209,1064,1934
3040,1029,1924
2880,997,1913
2730,968,1906
3589,1160,1961
3457,1138,1982
3214,1079,1934
3041,1042,1922
2884,1010,1914
2733,980,1906
3591,1175,1957
3440,1146,1968
3222,1094,1936
3052,1058,1925
2891,1024,1915
2741,994,1908
3605,1193,1960
3447,1162,1968
3224,1107,1932
3061,1073,1926
2894,1036,1913
2749,1008,1909
3614,1210,1960
3457,1178,1968
3235,1123,1934
3063,1085,1923
2904,1051,1914
2755,1020,1908
3630,1229,1962
3458,1191,1962
3246,1139,1934
3071,1099,1922
2912,1064,1914
2761,1032,1907
3640,1245,1960
3463,1205,1959
3263,1156,1938
3085,1114,1924
2928,1080,1918
2771,1045,1907
3658,1263,1962
3463,1216,1951
3291,1177,1947
3100,1130,1926
2938,1093,1917
2783,1059,1909
3675,1281,1962
3477,1233,1950
3323,1199,1957
3110,1143,1924
2947,1106,1915
2795,1072,1909
3696,1300,1964
3498,1251,1952
3335,1214,1955
3129,1160,1927
2958,1119,1914
2807,1085,1909
3720,1320,1967
3521,1269,1955
3373,1237,1967
3147,1176,1928
2981,1136,1919
2826,1100,1912
3746,1340,1969
3541,1286,1955
3401,1257,1973
3164,1191,1928
2996,1150,1918
2843,1114,1913
3771,1359,1970
3568,1306,1958
3437,1279,1982
3190,1209,1933
3022,1167,1924
2858,1127,1912
3800,1379,1973
3594,1324,1961
3437,1287,1970
3213,1225,1935
3040,1181,1923
2879,1142,1915
3824,1397,1971
3623,1344,1963
3410,1285,1941
3235,1241,1935
3061,1196,1924
2902,1157,1917
