x,y,z
7818,155,-261
7839,147,-142
7802,138,-21
5015,83,62
5013,78,139
5011,72,216
5029,66,-178
5034,60,-101
5056,55,-24
5035,49,53
8413,74,217
8527,66,351
5107,33,-191
5111,27,-112
5101,22,-34
7795,24,67
7917,16,189
8147,8,320
5102,-1,-200
5098,-6,-121
5085,-12,-43
5406,-19,37
7820,-36,173
8016,-46,301
5103,-35,-208
5103,-41,-130
5090,-47,-51
5312,-54,27
7820,-90,160
8020,-101,287
5099,-69,-216
5102,-75,-138
5089,-81,-59
5322,-91,19
7805,-143,148
10560,-207,362
5092,-104,-223
5092,-110,-145
5086,-116,-67
10629,-256,23
10584,-268,185
10570,-280,347
5095,-139,-231
5092,-145,-152
5086,-151,-73
10275,-318,8
10173,-327,165
10758,-359,340
5095,-174,-237
5092,-180,-158
5081,-185,-80
5403,-204,-1
10165,-397,152
10916,-440,332
5090,-209,-243
5089,-215,-164
5079,-220,-85
5382,-240,-7
10156,-467,141
10847,-512,318
5089,-243,-248
5094,-250,-169
5084,-256,-90
5312,-274,-12
10158,-537,131
10525,-571,298
5089,-279,-253
5086,-285,-174
5080,-291,-95
5111,-299,-17
10154,-608,123
10874,-665,299
5086,-314,-257
5089,-320,-178
5079,-326,-99
5095,-334,-20
10869,-727,123
10807,-738,290
8397,-576,-430
9685,-677,-346
10618,-756,-214
10702,-776,-50
10841,-800,116
10959,-824,287
8358,-631,-433
9616,-739,-349
10622,-829,-220
10603,-842,-55
10581,-856,108
10572,-870,272
8326,-687,-435
9585,-804,-352
10614,-904,-225
10658,-922,-60
10780,-948,106
10568,-944,268
