x,y,z
3767,402,1970
3575,395,1961
3436,393,1977
3210,380,1937
3042,374,1926
2889,369,1919
3736,416,1971
3542,408,1961
3415,407,1982
3174,392,1932
3014,386,1925
2861,380,1916
3705,431,1971
3503,421,1955
3357,417,1965
3144,404,1930
2984,397,1921
2835,391,1915
3666,444,1966
3457,432,1945
3328,429,1964
3111,415,1925
2955,408,1918
2817,403,1918
3633,457,1964
3433,445,1946
3281,439,1950
3092,428,1928
2939,421,1922
2792,414,1916
3602,471,1961
3436,463,1962
3230,449,1934
3065,439,1924
2910,431,1917
2769,425,1914
3568,483,1957
3435,479,1975
3211,462,1936
3040,451,1922
2889,443,1917
2743,435,1909
3548,498,1958
3424,494,1982
3189,474,1935
3020,463,1922
2865,454,1913
2727,447,1911
3523,511,1957
3383,505,1971
3165,486,1933
3001,476,1922
2846,466,1912
2617,443,1845
3487,523,1948
3344,516,1960
3140,498,1930
2981,487,1921
2733,461,1848
2543,443,1804
3452,534,1940
3328,530,1961
3124,511,1931
2711,457,1757
2544,442,1730
2669,479,1904
3432,548,1939
3295,540,1952
2572,433,1598
2546,442,1659
2788,499,1906
2650,490,1902
3419,563,1942
2561,432,1525
2551,443,1592
2912,520,1907
2779,511,1909
2636,501,1901
2559,433,1460
2561,445,1532
3044,543,1909
2912,534,1916
2770,524,1912
2623,512,1901
2560,446,1467
3196,571,1920
3058,561,1926
2903,547,1918
2757,535,1911
2616,524,1904
3425,613,1970
3209,588,1935
3046,573,1926
2890,559,1917
2742,546,1909
2602,534,1901
