x,y,z
5626,353,-257
5670,350,-170
5971,363,-86
5680,340,7
5033,296,85
5025,290,163
8758,490,-398
5644,310,-168
5995,323,-84
5085,268,7
5024,260,86
5023,255,165
5761,282,-259
5771,276,-169
5760,270,-78
5070,232,10
5058,226,89
5034,220,168
8917,375,-397
10435,428,-301
10630,425,-140
5053,196,12
5038,190,92
5034,185,171
8389,294,-369
7757,263,-219
7727,254,-96
5107,162,16
5016,154,95
5038,149,174
7955,223,-344
8559,231,-235
7883,204,-92
5123,127,20
5014,119,99
5017,113,178
7824,165,-331
7822,157,-208
7815,148,-84
5106,91,25
5013,84,103
5021,78,183
5063,72,-210
5029,66,-129
5032,60,-49
5095,55,30
7832,77,170
8541,74,320
5108,38,-206
5108,32,-125
5100,26,-44
7835,32,55
7953,23,182
8183,14,317
5100,3,-200
5100,-2,-119
5087,-8,-38
7806,-22,64
7878,-31,190
8058,-41,322
5098,-31,-193
5098,-37,-112
5118,-43,-31
5318,-51,51
7987,-85,204
8019,-96,332
5097,-66,-186
5095,-72,-105
5209,-79,-25
5312,-87,59
8019,-141,217
10618,-200,456
5094,-100,-178
5097,-106,-97
5321,-117,-17
7808,-181,99
10576,-259,303
10584,-272,472
5092,-135,-170
5090,-140,-89
5395,-155,-8
10185,-306,146
10600,-332,322
10598,-345,492
5087,-169,-161
5092,-175,-80
5405,-193,1
10172,-376,165
10970,-419,354
10680,-421,516
5088,-203,-152
5087,-209,-70
10162,-431,21
10166,-443,184
10974,-493,376
10660,-492,537
