x,y,z
10455,-1032,1955
10440,-1036,2112
10427,-1040,2270
10351,-1039,2415
9421,-952,2348
8296,-843,2200
10444,-983,1894
10449,-989,2054
10431,-992,2211
10425,-998,2372
9777,-942,2379
8971,-870,2325
10453,-938,1837
10451,-942,1995
10435,-946,2151
10428,-951,2311
10115,-928,2401
9291,-858,2352
10630,-907,1807
10449,-896,1934
10439,-900,2091
10426,-904,2249
10410,-908,2408
9543,-838,2358
10483,-849,1720
10460,-852,1874
10447,-855,2030
10434,-860,2189
10420,-864,2348
9905,-826,2387
10686,-821,1691
10502,-811,1819
10455,-812,1969
10437,-815,2126
10430,-819,2286
10285,-813,2415
10672,-776,1626
10863,-794,1817
10459,-768,1907
10445,-772,2064
10431,-776,2222
10429,-781,2384
10662,-733,1560
10749,-743,1733
10475,-727,1847
10485,-732,2008
10453,-734,2162
10428,-737,2318
10848,-704,1522
10671,-696,1656
10619,-696,1807
10455,-689,1938
10440,-692,2094
10430,-696,2253
10930,-668,1468
10714,-657,1597
10851,-669,1780
10462,-649,1874
10444,-651,2029
10434,-655,2188
10516,-603,1347
10510,-605,1502
10502,-608,1657
10481,-610,1811
10447,-612,1964
10441,-615,2123
10533,-566,1284
10524,-568,1438
10513,-571,1593
10495,-573,1748
10452,-574,1899
10444,-577,2057
10788,-542,1248
10856,-548,1416
10635,-540,1545
10719,-547,1717
10478,-538,1837
10450,-540,1991
10804,-507,1183
10797,-509,1341
10909,-517,1516
10669,-508,1642
10705,-513,1809
10449,-503,1923
10893,-475,1124
10750,-471,1267
10863,-478,1440
10702,-474,1578
10718,-477,1741
10465,-468,1857
10733,-434,1039
10773,-438,1201
10788,-441,1361
10821,-444,1526
10714,-442,1671
10598,-439,1812
