x,y,z
6514,3002,2151
6041,2816,2116
5639,2660,2091
5264,2515,2064
4938,2391,2044
4645,2282,2027
6499,3039,2149
6033,2853,2117
5625,2692,2089
5254,2546,2063
4928,2421,2043
4633,2309,2025
6467,3067,2140
6023,2889,2115
5619,2727,2090
5245,2578,2063
4915,2449,2041
4624,2337,2025
6464,3108,2141
6017,2925,2114
5612,2761,2089
5244,2613,2064
4908,2479,2040
4617,2365,2024
2066,1007,684
6014,2964,2114
5608,2796,2089
5238,2645,2063
4900,2507,2038
4616,2396,2026
2066,1020,684
6018,3004,2115
5607,2832,2088
5240,2680,2065
4898,2539,2038
4605,2422,2022
2043,1021,676
6022,3044,2116
5612,2871,2090
5243,2716,2065
4897,2570,2038
4611,2455,2025
2023,1024,669
6029,3085,2116
5492,2844,2043
5243,2749,2065
4899,2603,2039
4602,2479,2021
2026,1038,668
5489,2843,1925
5425,2842,2017
5247,2783,2065
4909,2638,2042
4607,2511,2022
2023,1048,666
5427,2843,1900
5371,2846,1994
5258,2821,2066
4913,2671,2041
4611,2543,2023
2029,1063,667
5371,2845,1876
5309,2844,1968
5244,2844,2058
4909,2698,2037
4616,2573,2023
5365,2841,1759
5314,2845,1852
5257,2847,1944
5191,2846,2033
4929,2738,2042
4623,2604,2023
5314,2844,1737
5265,2848,1830
5204,2848,1919
5136,2845,2007
4942,2773,2043
4636,2638,2025
5262,2845,1713
5211,2847,1805
5153,2848,1895
5086,2845,1982
4956,2809,2044
4647,2670,2025
5216,2847,1691
5160,2847,1781
5103,2847,1870
5042,2848,1959
4964,2840,2042
4660,2703,2026
5165,2846,1667
5110,2846,1756
5062,2850,1848
4996,2847,1934
4937,2850,2024
4676,2737,2027
