x,y,z
2829,703,144
2827,702,189
2899,719,241
2834,703,282
2875,714,333
3955,983,523
2829,686,131
2827,685,177
2826,684,222
2832,685,269
2834,686,315
4025,975,514
2825,668,120
2831,669,165
2838,670,211
2829,667,256
2823,666,302
4086,964,504
2827,651,108
2828,651,153
2835,652,199
2831,650,245
2821,648,290
2880,661,343
2828,635,97
2827,633,142
2839,635,188
2835,634,233
2826,631,278
2828,631,324
2829,617,86
2826,616,131
2830,615,176
2828,614,222
2817,612,266
2814,611,311
2826,599,75
2824,598,120
2833,598,166
2824,596,210
2826,596,256
2818,594,300
2830,582,65
2831,581,110
2826,579,154
2821,577,199
2811,574,244
2811,574,289
2830,565,55
2826,562,99
2827,561,144
2828,560,189
2814,557,233
2812,556,278
2828,546,45
2829,545,89
2826,543,134
2823,541,179
2814,539,223
2807,537,267
2833,529,35
2825,526,80
2826,525,124
2824,523,169
2815,520,213
2810,519,258
2829,510,26
2827,508,70
2826,507,115
2816,504,159
2824,504,204
2814,501,248
2803,488,17
2837,492,62
2755,476,103
2742,472,146
2699,464,186
2629,451,223
2616,438,8
2624,438,49
2626,437,90
2618,434,131
2615,432,172
2607,430,213
2670,430,0
3048,489,48
8346,1334,262
8352,1330,393
8349,1325,524
8334,1319,655
3221,498,-8
7595,1169,97
3217,493,91
8340,1273,368
8340,1269,499
3192,484,241
