x,y,z
3252,-402,1937
3086,-384,1930
2918,-366,1916
2769,-350,1910
2617,-335,1897
2478,-321,1889
3230,-389,1935
3065,-371,1928
2899,-354,1914
2749,-339,1906
2594,-323,1891
2464,-310,1889
3209,-375,1933
3046,-358,1926
2887,-342,1916
2738,-328,1908
2584,-313,1893
2449,-300,1886
3194,-362,1934
3031,-346,1925
2872,-331,1915
2720,-316,1905
2573,-302,1893
2439,-290,1888
3177,-349,1932
3019,-334,1927
2862,-319,1917
2705,-305,1903
2558,-291,1891
2423,-280,1883
3166,-337,1934
3005,-321,1925
2845,-307,1913
2693,-294,1902
2548,-281,1891
2411,-269,1881
3147,-323,1929
2991,-309,1923
2832,-295,1911
2683,-283,1901
2537,-270,1889
2409,-260,1886
3141,-311,1932
2982,-297,1924
2824,-284,1912
2674,-271,1901
2531,-260,1890
2400,-250,1884
3127,-298,1929
2971,-285,1923
2816,-273,1913
2664,-261,1899
2526,-250,1892
2392,-240,1884
3117,-285,1928
2964,-273,1923
2802,-260,1907
2658,-250,1899
2514,-239,1887
2389,-230,1886
3107,-272,1927
2955,-261,1922
2796,-249,1907
2653,-239,1900
2507,-228,1886
2384,-220,1885
3102,-260,1927
2950,-249,1922
2795,-238,1910
2648,-228,1899
2506,-219,1888
2377,-210,1882
3096,-247,1927
2943,-237,1920
2788,-226,1908
2644,-217,1899
2500,-208,1886
2374,-201,1882
3099,-235,1930
2940,-225,1920
2790,-216,1911
2643,-207,1900
2501,-198,1888
2374,-191,1884
3088,-222,1925
2934,-213,1917
2786,-204,1910
2638,-195,1897
2499,-188,1887
2374,-181,1884
3091,-210,1928
2934,-201,1918
2783,-192,1908
2637,-185,1897
2499,-178,1887
2374,-171,1885
