x,y,z
2649,563,-579
2795,588,-564
2389,497,-442
2549,525,-430
2529,516,-385
2578,521,-351
2783,572,-599
2799,569,-556
2501,503,-455
2592,516,-429
2658,524,-396
2755,538,-366
2793,555,-592
2792,549,-545
2749,535,-491
2627,506,-426
2644,504,-386
2790,527,-362
2785,535,-581
2796,531,-537
2784,523,-488
2659,494,-423
2754,507,-393
2764,504,-350
2746,509,-564
2755,505,-519
2744,497,-472
2756,494,-429
2748,488,-383
2780,488,-343
2735,488,-552
2761,487,-511
2780,485,-469
2765,477,-421
2641,451,-359
2648,448,-317
2744,472,-544
2736,465,-497
2656,446,-438
2658,442,-395
2641,434,-350
2653,432,-309
2649,438,-515
2729,446,-485
2714,439,-438
3003,480,-436
3114,492,-401
3110,486,-351
3090,491,-590
3142,494,-547
3157,490,-498
3160,485,-447
3171,481,-397
3167,475,-345
3177,485,-594
3185,480,-542
3182,474,-490
3179,468,-437
3182,463,-386
3168,456,-333
3180,465,-582
3187,460,-530
3193,455,-479
3257,459,-435
3284,457,-386
3314,456,-336
3314,464,-593
3344,462,-543
3354,457,-490
3353,452,-435
3378,450,-383
3409,449,-332
3518,470,-615
3513,463,-556
3460,451,-491
3447,444,-433
3476,442,-380
3511,441,-328
3639,464,-621
3634,458,-560
3566,443,-491
3573,438,-434
3557,431,-375
3554,425,-317
3586,436,-597
3569,428,-535
3563,422,-476
3561,416,-418
3833,442,-388
4034,460,-343
3620,419,-587
4430,505,-645
5013,564,-648
5220,580,-590
5217,572,-506
5224,565,-422
