x,y,z
0,0,0
2106,-514,78
2131,-524,115
2103,-521,150
2095,-523,186
2091,-527,223
0,0,0
2121,-531,86
2125,-536,123
2096,-533,158
2085,-535,194
2096,-542,232
0,0,0
2152,-552,95
2131,-551,132
2100,-547,166
2084,-548,202
2081,-552,239
0,0,0
2067,-544,100
2078,-551,136
2068,-552,172
2078,-560,210
2074,-564,246
0,0,0
2072,-558,108
2074,-563,145
2067,-565,181
2067,-570,217
2073,-576,255
2060,-564,80
2067,-570,116
2072,-575,153
2063,-577,189
2063,-582,226
2065,-588,263
2067,-579,88
2071,-584,125
2068,-587,161
2060,-589,198
2056,-593,234
2064,-600,272
2063,-590,97
2063,-594,133
2062,-598,170
2061,-603,207
2057,-606,244
2061,-613,282
2054,-600,105
2065,-607,142
2059,-610,179
2057,-614,216
2058,-620,253
2054,-624,291
2048,-611,114
2055,-617,151
2055,-622,188
2054,-626,225
2055,-632,263
2049,-635,300
2045,-622,122
2071,-635,161
2060,-636,198
2050,-637,234
2051,-643,272
2042,-646,309
2042,-634,132
2052,-641,169
2061,-648,207
2047,-649,244
2048,-655,282
2042,-658,319
2043,-646,141
2058,-655,179
2053,-658,216
2046,-661,254
2037,-664,290
2041,-671,329
2046,-659,151
2052,-665,189
2042,-667,225
2042,-672,263
2037,-676,301
2040,-683,340
2046,-671,160
2047,-675,198
2038,-677,235
2035,-682,272
2035,-687,311
2030,-691,349
2039,-680,170
2046,-687,208
2036,-689,245
2031,-692,282
2025,-696,320
2028,-703,359
