x,y,z
2886,825,7
2907,830,53
2890,824,100
2891,824,146
2902,827,194
2919,832,242
2490,695,-1
2912,811,44
2894,805,90
2899,806,137
2906,808,184
2916,811,232
2467,671,-9
2911,791,35
2895,785,81
2903,787,128
2931,794,176
2849,772,217
2455,651,-16
2914,772,27
2888,764,72
2901,767,119
2854,754,163
2847,752,208
2440,631,-23
2909,751,18
2894,746,64
2899,746,111
2851,733,154
2847,732,200
2419,609,-29
2904,729,10
2917,731,57
2898,725,102
2854,714,146
2844,711,191
2420,592,-35
2770,677,2
2914,710,49
2915,709,95
2852,693,138
2828,687,182
2379,566,-41
2547,604,-3
2837,672,40
2850,674,85
2836,669,130
2837,669,175
2457,568,-48
2507,577,-9
2837,652,33
2839,651,78
2845,651,123
2840,650,168
2452,549,-54
2577,575,-16
2841,633,26
2846,632,71
2835,629,116
2840,629,161
2441,530,-59
2603,563,-22
2842,613,20
2838,611,65
2834,609,109
2832,607,154
2508,527,-66
2824,591,-30
2841,593,14
2839,591,59
2828,587,103
2828,586,148
2736,556,-77
2837,574,-36
2844,573,8
2837,570,53
2834,569,97
2829,566,142
2815,552,-85
2836,554,-41
2841,553,2
2836,550,47
2832,548,92
2815,543,135
2843,537,-91
2833,533,-46
2838,532,-2
2835,530,42
2838,529,86
2820,524,130
2828,515,-95
2833,513,-51
2840,513,-7
2839,511,37
2833,508,81
2824,505,125
