x,y,z
10418,-1520,2196
10417,-1526,2357
9864,-1451,2388
8417,-1244,2172
8248,-1225,2262
7574,-1131,2201
10423,-1464,2145
10420,-1469,2306
10161,-1438,2407
9270,-1318,2344
8531,-1219,2294
7714,-1108,2200
10425,-1407,2093
10419,-1412,2252
10402,-1415,2411
9505,-1299,2354
8581,-1179,2262
7910,-1092,2213
10435,-1353,2042
10425,-1357,2200
10421,-1362,2361
9841,-1292,2384
8455,-1115,2184
8227,-1091,2257
10436,-1299,1988
10432,-1303,2147
10425,-1307,2306
10155,-1279,2406
9276,-1174,2345
8528,-1085,2293
10438,-1245,1934
10433,-1249,2092
10425,-1253,2251
10398,-1255,2407
9527,-1155,2356
8716,-1062,2295
10441,-1192,1879
10439,-1197,2037
10428,-1200,2195
10419,-1204,2355
9869,-1146,2386
9073,-1059,2338
10452,-1142,1826
10444,-1145,1982
10434,-1149,2140
10419,-1152,2298
10192,-1131,2407
9338,-1042,2354
10718,-1119,1814
10449,-1095,1927
10439,-1098,2084
10424,-1101,2241
10408,-1104,2400
9601,-1023,2365
10820,-1078,1773
10448,-1044,1868
10440,-1047,2025
10434,-1050,2184
10422,-1054,2344
9923,-1008,2387
10718,-1017,1697
10494,-999,1819
10446,-998,1968
10431,-1001,2124
10424,-1004,2284
10297,-996,2417
10717,-968,1636
10859,-984,1820
10453,-950,1910
10434,-952,2065
10425,-955,2223
10425,-959,2385
10732,-921,1578
10846,-933,1756
10467,-903,1852
10441,-904,2005
10435,-907,2164
10424,-910,2323
10491,-853,1482
10487,-855,1637
10468,-857,1791
10449,-858,1946
10433,-860,2102
10425,-863,2262
10925,-841,1481
10660,-823,1602
10811,-838,1787
10455,-813,1885
10440,-815,2042
10427,-817,2199
10860,-791,1409
10671,-779,1541
10756,-788,1714
10482,-770,1828
10446,-770,1980
10439,-773,2138
