x,y,z
3596,-52,1962
3400,-43,1948
3221,-35,1937
3052,-26,1926
2894,-19,1917
2743,-12,1909
3552,-38,1957
3369,-30,1948
3188,-22,1935
3021,-15,1924
2854,-8,1908
2714,-2,1906
3515,-25,1953
3328,-17,1941
3157,-10,1932
2988,-3,1920
2834,2,1912
2687,8,1904
3481,-11,1952
3303,-4,1943
3126,1,1930
2961,7,1919
2811,13,1912
2663,19,1903
3448,1,1949
3269,8,1939
3097,13,1928
2935,19,1918
2781,24,1907
2635,29,1898
3415,14,1946
3239,20,1936
3073,25,1928
2914,30,1919
2761,35,1908
2611,39,1896
3387,27,1945
3210,32,1934
3047,37,1926
2886,42,1914
2738,46,1907
2596,50,1899
3358,41,1942
3192,45,1937
3026,49,1926
2863,53,1913
2713,56,1903
2576,60,1898
3324,53,1936
3169,57,1936
2999,61,1923
2840,64,1910
2689,67,1899
2551,70,1893
3286,66,1927
3144,70,1934
2976,73,1920
2827,76,1914
2676,78,1902
2536,81,1894
3263,79,1925
3123,82,1933
2958,84,1921
2804,87,1911
2656,89,1900
2521,91,1895
3242,92,1924
3101,94,1931
2936,96,1918
2789,98,1911
2639,99,1899
2499,101,1889
3247,105,1938
3082,106,1929
2916,107,1915
2769,109,1908
2617,110,1894
2486,111,1890
3225,118,1935
3063,119,1927
2907,119,1919
2755,120,1908
2604,120,1894
2470,121,1888
3202,130,1930
3042,130,1923
2888,131,1915
2734,131,1902
2588,130,1891
2458,131,1888
3192,143,1933
3034,143,1927
2877,142,1916
2725,142,1904
2582,141,1895
2447,141,1887
