x,y,z
5654,-447,-611
6278,-490,-570
7056,-544,-519
8026,-612,-454
9313,-703,-368
10617,-792,-240
5833,-432,-599
6499,-476,-556
7321,-529,-501
8390,-599,-432
9797,-692,-338
10622,-741,-187
5980,-414,-583
5252,-358,-422
5091,-343,-322
5082,-338,-236
5078,-333,-150
5090,-329,-64
5099,-327,-471
5096,-322,-383
5086,-317,-296
5083,-312,-210
5077,-307,-125
5111,-305,-40
5101,-301,-445
5094,-296,-358
5089,-291,-272
5079,-286,-186
5079,-281,-100
5232,-285,-16
5100,-275,-420
5097,-270,-333
5088,-265,-247
5082,-260,-162
5080,-255,-77
10158,-502,15
5101,-248,-395
5096,-243,-309
5091,-238,-223
5083,-233,-138
5090,-229,-53
10163,-449,61
5101,-221,-371
5097,-216,-285
5087,-211,-200
5084,-207,-115
5086,-202,-31
10171,-396,106
5102,-194,-347
5093,-189,-261
5091,-184,-177
5087,-179,-92
5381,-185,-8
10177,-340,151
5104,-167,-324
5100,-162,-239
5093,-157,-154
5085,-151,-70
10273,-297,28
10562,-295,203
5103,-138,-301
5098,-133,-216
5094,-128,-132
5091,-123,-48
7793,-182,54
10547,-236,247
5107,-110,-279
5100,-105,-194
5091,-100,-110
5167,-96,-27
5318,-94,59
8025,-135,221
5103,-81,-257
5100,-76,-173
5093,-71,-89
5309,-69,-6
7666,-93,116
8030,-90,253
5107,-52,-236
5100,-47,-152
5093,-42,-68
5344,-39,15
7814,-50,149
8121,-44,288
5102,-23,-215
5099,-18,-131
5090,-13,-48
7807,-12,52
7863,-5,181
8155,2,321
5105,6,-195
5103,11,-111
5108,16,-28
5324,22,56
8527,44,229
8527,52,367
