x,y,z
2822,560,57
2830,564,102
2831,567,146
2833,570,191
2831,573,236
2815,573,279
2826,581,59
2827,584,103
2838,589,148
2832,591,192
2831,594,237
2825,596,281
2830,603,59
2827,605,104
2834,609,148
2839,613,193
2837,616,238
2823,616,281
2824,623,60
2824,625,104
2833,630,149
2835,634,193
2837,637,238
2824,638,282
2832,646,60
2829,648,104
2836,652,149
2842,656,194
2840,659,239
2827,659,283
2835,668,60
2831,669,104
2837,673,149
2917,695,199
2844,681,239
2831,681,283
2893,703,61
2907,709,106
2911,713,152
2891,711,197
2911,719,244
2837,704,283
2891,725,60
2892,727,105
2895,731,151
2884,731,196
2900,738,243
2839,726,283
2888,746,58
2899,751,104
2893,752,149
2885,752,195
2913,763,243
2845,749,282
2882,766,57
2897,772,103
2899,775,148
2896,777,194
2895,780,240
2854,772,282
2889,789,55
2884,790,100
2883,792,146
2884,795,192
2890,800,238
2920,812,287
2892,812,53
2887,813,98
2884,815,144
2889,818,190
2889,822,236
2911,831,284
2884,832,51
2885,834,96
2892,839,142
2889,840,188
2895,845,234
2925,857,284
2951,874,49
3093,918,100
3287,978,159
3301,985,212
3291,985,264
3285,988,316
3233,982,50
3129,952,98
3153,962,149
3099,948,196
3105,953,246
3233,997,308
3201,997,46
3193,996,97
3183,995,147
3176,996,197
3171,998,248
3168,1000,298
