x,y,z
2042,1022,390
2059,1036,432
2061,1043,472
2057,1047,511
2051,1051,551
2071,1070,598
2041,1014,378
2063,1029,420
2065,1036,460
2059,1039,499
2060,1047,540
2063,1055,582
2052,1010,368
2068,1023,409
2065,1027,448
2058,1029,486
2066,1040,529
2075,1051,572
2079,1015,361
2076,1018,399
2081,1025,439
2072,1027,477
2067,1030,516
2081,1044,561
2099,1015,352
2101,1020,391
2081,1015,426
2077,1019,465
2087,1030,508
2087,1037,549
2121,1016,344
2126,1023,384
2096,1013,417
2080,1010,453
2078,1015,493
2094,1029,538
2116,1004,331
2141,1019,374
2115,1011,408
2100,1009,445
2085,1008,482
2085,1014,522
2157,1013,325
2133,1005,360
2128,1007,398
2120,1008,437
2106,1007,474
2100,1010,513
2176,1011,316
2185,1019,356
2175,1018,395
2130,1002,426
2131,1008,467
2119,1008,504
2202,1012,307
2212,1020,348
2201,1019,387
2173,1010,422
2157,1008,459
2140,1006,496
2223,1011,298
2233,1018,339
2225,1019,379
2195,1009,414
2183,1009,452
2168,1007,490
2249,1011,289
2256,1017,330
2250,1018,370
2222,1009,406
2207,1007,444
2198,1008,483
2271,1009,280
2282,1016,321
2277,1018,362
2265,1016,401
2236,1008,437
2229,1010,477
2300,1009,271
2309,1016,313
2310,1019,354
2296,1017,393
2265,1008,429
2256,1008,469
2331,1010,262
2333,1013,303
2329,1015,344
2321,1015,384
2297,1009,422
2294,1012,464
2358,1009,253
2366,1015,295
2360,1015,336
2356,1017,377
2332,1010,415
2301,1001,452
