x,y,z
5968,-263,2116
5554,-236,2088
5193,-212,2065
4856,-190,2041
4566,-171,2025
4299,-154,2009
5822,-243,2106
5432,-218,2082
5071,-196,2055
4751,-175,2033
4468,-157,2016
4210,-140,2001
5677,-224,2094
5311,-201,2073
4969,-180,2050
4663,-160,2031
4383,-143,2012
4124,-127,1994
5559,-207,2089
5196,-184,2066
4872,-164,2046
4563,-146,2022
4300,-129,2008
4052,-114,1991
5435,-188,2081
5088,-167,2059
4771,-149,2039
4476,-131,2017
4213,-115,2000
3974,-101,1985
5316,-171,2072
4976,-151,2050
4671,-133,2030
4396,-117,2014
4133,-102,1994
3905,-88,1982
5207,-153,2066
4879,-135,2044
4582,-118,2025
4313,-103,2008
4062,-89,1991
3837,-76,1978
5098,-136,2058
4785,-119,2038
4503,-103,2022
4236,-89,2004
3987,-75,1985
3777,-63,1977
4997,-120,2051
4696,-103,2034
4413,-89,2014
4151,-75,1995
3922,-62,1983
3712,-51,1973
4906,-103,2047
4611,-88,2029
4335,-74,2010
4084,-61,1992
3857,-49,1979
3656,-38,1972
4809,-86,2039
4523,-72,2022
4256,-59,2004
4004,-47,1983
3794,-36,1976
3589,-26,1964
4721,-70,2034
4446,-57,2018
4182,-45,1998
3941,-34,1980
3729,-23,1970
3533,-14,1961
4644,-54,2031
4370,-42,2013
4112,-31,1993
3881,-20,1979
3675,-11,1969
3478,-1,1958
4560,-39,2024
4293,-27,2007
4044,-17,1989
3821,-7,1975
3614,1,1963
3423,10,1953
4482,-23,2019
4217,-12,2000
3986,-3,1988
3770,5,1976
3555,14,1957
3368,22,1947
4406,-8,2013
4155,1,1998
3918,10,1981
3705,18,1968
3508,26,1957
3326,33,1948
