x,y,z
2168,-489,660
2168,-492,707
2169,-494,755
2176,-499,807
5188,-1197,2047
4886,-1136,2045
2163,-491,675
2167,-494,723
2173,-498,773
2173,-501,824
5117,-1188,2060
4768,-1115,2036
2162,-493,690
2165,-496,738
2169,-500,789
2255,-522,872
5006,-1168,2056
4659,-1095,2028
2157,-494,704
2251,-518,785
2220,-514,824
5188,-1208,2048
4876,-1143,2042
4561,-1077,2024
2220,-511,741
2219,-513,790
2215,-515,840
5124,-1198,2064
4768,-1123,2036
4461,-1058,2017
2212,-511,755
2211,-513,804
2236,-522,865
5005,-1175,2055
4662,-1102,2029
4372,-1041,2014
2212,-512,771
2217,-516,823
5195,-1216,2050
4888,-1152,2046
4565,-1083,2024
4278,-1023,2007
2208,-513,786
2219,-518,840
5128,-1204,2063
4771,-1127,2035
4470,-1064,2019
4190,-1005,2001
2207,-514,802
2239,-524,865
5016,-1181,2057
4673,-1107,2031
4373,-1043,2011
4100,-986,1993
2212,-516,820
5201,-1220,2049
4898,-1155,2046
4580,-1087,2027
4286,-1025,2006
4022,-970,1989
2210,-516,835
5135,-1206,2061
4793,-1132,2039
4486,-1067,2021
4198,-1006,1999
3940,-952,1982
2222,-519,856
5022,-1181,2054
4689,-1109,2032
4389,-1045,2012
4115,-987,1994
3867,-936,1978
5199,-1217,2041
4920,-1158,2049
4598,-1088,2027
4308,-1027,2009
4031,-968,1986
3800,-921,1976
5163,-1208,2065
4813,-1133,2040
4504,-1066,2021
4220,-1006,2001
3959,-952,1983
3730,-904,1972
5046,-1180,2054
4717,-1110,2034
4422,-1047,2017
4142,-988,1997
3883,-933,1976
3665,-889,1968
4944,-1156,2048
4628,-1088,2030
4333,-1026,2009
4060,-968,1989
3821,-918,1975
3595,-872,1961
