x,y,z
5027,377,72
5029,373,149
5020,368,225
5012,364,302
5010,360,379
5007,356,455
5031,351,49
5030,346,125
5020,342,202
5019,338,279
5012,333,355
5016,330,432
5193,335,27
5029,320,103
5022,315,179
5022,311,256
5009,306,332
5015,303,409
5668,334,4
5030,292,80
5028,288,157
5025,284,233
5012,279,309
5014,275,386
5892,316,-20
5018,265,59
5023,260,135
5024,256,211
5011,251,287
5012,247,364
5728,275,-43
5023,237,37
5002,231,113
5015,228,189
5017,224,266
5017,219,342
10386,442,-122
5029,209,17
5031,205,93
5010,199,168
5007,195,244
5020,191,321
8639,319,-136
5126,184,-3
5050,177,72
5025,172,148
5020,167,224
5018,162,300
7723,241,-152
7727,234,-35
5018,147,52
5032,143,128
5018,138,204
5022,134,281
7826,199,-184
7814,191,-66
5042,119,33
5014,113,109
5018,109,185
5021,104,261
7814,154,-213
7810,146,-95
5079,90,14
5009,84,90
5013,79,165
5008,74,241
5030,69,-155
5030,64,-80
5013,59,-4
5019,54,71
8506,84,249
8537,76,379
5075,40,-175
5101,35,-99
5129,30,-22
5301,26,56
8221,32,211
8261,24,337
5108,9,-194
5103,4,-117
5093,0,-40
7794,-8,55
7823,-16,173
8146,-25,303
5103,-21,-211
5099,-26,-134
5088,-31,-57
5326,-38,20
7796,-64,146
8026,-74,271
5098,-52,-228
5098,-57,-151
5091,-62,-74
5311,-71,2
7673,-110,119
8041,-124,245
