x,y,z
5443,-941,-459
5387,-938,-370
5371,-942,-285
5350,-946,-201
5295,-945,-117
5260,-947,-34
5296,-954,-449
5277,-957,-365
5259,-961,-281
5198,-958,-197
5181,-962,-115
5176,-970,-35
5181,-971,-441
5123,-967,-355
5104,-970,-274
5087,-974,-193
4961,-958,-111
5060,-985,-34
4559,-887,-389
4519,-885,-314
4483,-885,-241
4442,-883,-169
0,0,0
0,0,0
4340,-876,-370
4325,-879,-301
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
