x,y,z
10554,-407,923
10956,-419,1148
10780,-409,1319
10813,-406,1514
10802,-402,1705
10477,-386,1842
10685,-422,1009
10759,-421,1204
10812,-419,1400
10764,-413,1584
10856,-413,1792
10459,-393,1915
10929,-441,1109
10791,-431,1283
10933,-432,1493
10767,-421,1662
10509,-406,1810
10450,-399,1990
10836,-445,1175
10798,-439,1360
10720,-431,1540
10742,-426,1735
10455,-410,1877
10449,-404,2067
10779,-450,1245
10895,-449,1450
10732,-436,1619
10636,-427,1796
10457,-415,1955
10441,-408,2143
10756,-454,1318
10812,-450,1515
10721,-441,1695
10469,-424,1843
10442,-417,2028
10436,-411,2219
10726,-457,1390
10732,-451,1581
10815,-448,1787
10459,-427,1918
10446,-420,2107
10443,-413,2299
10930,-469,1494
10727,-453,1657
10515,-437,1813
10456,-428,1993
10442,-420,2182
10434,-413,2376
10699,-461,1539
10736,-455,1735
10470,-436,1882
10449,-428,2069
10437,-420,2259
10170,-402,2392
10707,-462,1616
10649,-451,1798
10465,-436,1956
10445,-427,2144
10439,-419,2337
9749,-384,2366
10712,-462,1693
10483,-444,1845
10455,-434,2030
10442,-425,2220
10383,-415,2402
9344,-365,2339
10822,-465,1788
10465,-441,1917
10451,-432,2107
10438,-422,2297
9960,-394,2379
8970,-347,2314
10503,-448,1810
10463,-438,1993
10448,-428,2181
10439,-418,2375
9540,-373,2350
8623,-330,2289
10457,-443,1877
10457,-433,2067
10444,-423,2257
10180,-403,2391
9157,-353,2325
8294,-312,2266
10450,-437,1950
10454,-428,2142
10441,-417,2333
9763,-380,2365
8803,-334,2301
8028,-296,2254
10451,-431,2025
10450,-421,2217
10410,-409,2402
9352,-357,2335
8465,-315,2277
7688,-277,2218
