x,y,z
4652,2082,2026
4377,1987,2008
4127,1903,1993
3894,1826,1979
3672,1752,1963
3477,1691,1954
4660,2109,2027
4381,2012,2008
4132,1927,1994
3894,1847,1978
3668,1770,1960
3475,1709,1952
4665,2135,2027
4386,2036,2008
4135,1950,1994
3897,1868,1977
3674,1792,1961
3482,1730,1955
4674,2162,2027
4396,2062,2009
4147,1976,1997
3909,1893,1981
3686,1816,1966
3482,1748,1953
4691,2192,2030
4413,2091,2013
4149,1996,1994
3914,1914,1980
3690,1836,1964
3489,1768,1954
4701,2217,2029
4421,2115,2012
4166,2023,1998
3923,1936,1981
3696,1856,1964
3493,1787,1953
4721,2248,2031
4429,2138,2010
4172,2045,1995
3931,1958,1980
3709,1879,1966
3505,1808,1956
4740,2277,2032
4447,2166,2012
4192,2072,1999
3949,1983,1983
3717,1899,1966
3509,1825,1953
4756,2304,2032
4469,2195,2014
4207,2097,1999
3961,2005,1983
3731,1921,1966
3522,1847,1954
4778,2333,2032
4486,2221,2014
4226,2123,2001
3978,2030,1984
3750,1946,1970
3529,1865,1952
4807,2366,2035
4508,2249,2015
4243,2147,2000
3995,2053,1985
3760,1965,1968
3551,1889,1957
4842,2400,2040
4539,2280,2019
4266,2175,2002
4015,2078,1985
3786,1992,1973
3570,1912,1959
4867,2429,2039
4571,2312,2022
4289,2201,2002
4037,2103,1987
3806,2015,1974
3587,1933,1959
4903,2463,2042
4598,2341,2023
4319,2230,2005
4062,2129,1988
3826,2038,1974
3605,1954,1959
4938,2496,2043
4636,2374,2027
4348,2258,2007
4093,2157,1992
3851,2063,1976
3624,1974,1959
4979,2531,2046
4671,2405,2029
4384,2289,2010
4117,2181,1992
3881,2089,1979
3649,1998,1961
