x,y,z
1680,728,-873
1763,753,-869
1838,776,-860
1928,804,-855
2026,836,-851
2113,864,-839
1659,720,-874
1738,745,-869
1815,768,-862
1905,797,-858
1996,825,-851
2098,859,-847
1633,711,-872
1713,736,-869
1795,761,-864
1871,784,-854
1973,817,-854
2071,849,-848
1615,705,-874
1698,730,-873
1773,752,-865
1856,778,-859
1950,809,-856
2048,840,-851
0,0,0
0,0,0
1759,748,-870
1837,771,-862
1926,799,-857
2022,830,-852
0,0,0
0,0,0
1734,738,-869
1817,763,-864
1902,789,-857
2000,821,-855
0,0,0
0,0,0
1718,731,-871
1794,754,-864
1877,779,-857
1975,811,-855
0,0,0
0,0,0
1694,721,-870
1775,746,-865
1856,770,-859
1953,801,-857
0,0,0
0,0,0
0,0,0
1760,739,-868
1837,761,-860
1928,790,-857
0,0,0
0,0,0
0,0,0
1742,731,-869
1817,753,-861
1911,782,-859
0,0,0
0,0,0
1648,700,-875
1721,721,-869
1802,745,-863
1885,770,-857
0,0,0
0,0,0
1635,694,-878
1706,714,-870
1784,736,-864
1868,761,-859
0,0,0
0,0,0
0,0,0
1697,708,-875
1767,728,-865
1850,752,-860
0,0,0
0,0,0
0,0,0
1677,699,-873
1750,719,-866
1835,744,-862
0,0,0
0,0,0
0,0,0
1665,692,-875
1738,712,-868
1817,734,-862
0,0,0
0,0,0
0,0,0
1651,684,-876
1727,705,-871
1803,726,-864
