x,y,z
0,0,0
1858,23,-860
1943,20,-854
2027,16,-845
2133,12,-842
2232,8,-833
0,0,0
1887,18,-859
1974,14,-853
2064,10,-846
2158,5,-837
2271,1,-832
0,0,0
1916,12,-858
1998,8,-849
2089,3,-841
2195,0,-836
2310,-5,-831
1845,10,-855
1939,6,-853
2024,2,-845
2127,-2,-841
2228,-7,-833
2339,-12,-826
1874,4,-854
1970,0,-852
2056,-3,-843
2158,-8,-838
2264,-13,-831
2380,-18,-824
1902,0,-852
2000,-5,-850
2087,-9,-841
2192,-14,-835
2301,-20,-828
2419,-25,-820
1930,-6,-850
2028,-10,-847
2126,-15,-841
2228,-20,-833
2338,-26,-825
2467,-32,-819
1963,-11,-849
2063,-16,-846
2161,-21,-839
2259,-27,-828
2379,-33,-822
2511,-39,-816
1990,-17,-845
2096,-22,-843
2198,-27,-836
2303,-33,-827
2421,-39,-819
2560,-46,-814
2027,-22,-845
2126,-28,-839
2235,-33,-833
2349,-39,-826
2465,-46,-816
2600,-53,-809
2054,-28,-840
2169,-33,-839
2274,-39,-831
2386,-45,-822
2514,-52,-814
2657,-60,-807
2094,-33,-840
2204,-39,-836
2311,-45,-827
2432,-52,-820
2558,-59,-810
2711,-67,-805
2122,-39,-834
2244,-45,-834
2351,-51,-823
2477,-58,-816
2604,-65,-806
2759,-73,-799
2166,-44,-834
2284,-51,-830
2403,-57,-823
2524,-64,-813
2664,-72,-805
2819,-80,-796
2212,-50,-834
2329,-56,-829
2445,-63,-819
2573,-70,-810
2719,-78,-802
2872,-87,-791
2248,-55,-831
2371,-62,-826
2487,-69,-815
2621,-76,-806
2769,-85,-796
2937,-94,-788
