x,y,z
3829,-1513,-184
3818,-1499,-116
4565,-1781,-60
4547,-1764,18
0,0,0
0,0,0
4292,-1664,-193
4539,-1749,-125
4371,-1673,-44
4592,-1748,32
2003,-758,48
0,0,0
4557,-1734,-191
4532,-1713,-112
4025,-1512,-30
4608,-1721,44
2005,-744,53
2009,-742,88
4559,-1701,-178
4594,-1702,-100
4003,-1474,-18
4566,-1671,56
2010,-732,59
2014,-730,93
4538,-1659,-164
4626,-1680,-88
4134,-1492,-8
2031,-728,30
2013,-718,64
2029,-720,99
4757,-1703,-159
3976,-1414,-65
4220,-1491,2
2049,-720,35
2052,-717,70
2057,-715,105
4810,-1686,-148
0,0,0
1721,-595,5
2027,-697,40
2018,-690,74
2031,-691,108
0,0,0
0,0,0
1711,-579,9
1790,-602,39
2025,-677,78
2036,-678,113
0,0,0
0,0,0
0,0,0
1721,-566,41
2031,-665,83
2037,-663,117
0,0,0
0,0,0
0,0,0
0,0,0
2035,-651,87
2031,-646,121
0,0,0
0,0,0
0,0,0
0,0,0
2042,-638,91
2044,-636,125
0,0,0
0,0,0
0,0,0
0,0,0
2050,-626,95
2043,-620,129
0,0,0
0,0,0
0,0,0
0,0,0
2046,-609,99
2050,-607,133
0,0,0
0,0,0
0,0,0
1771,-517,59
2058,-597,102
2058,-594,136
0,0,0
0,0,0
0,0,0
1878,-534,66
2060,-583,106
2066,-581,140
0,0,0
0,0,0
0,0,0
2023,-561,74
2063,-568,109
2067,-566,143
