x,y,z
7076,397,-521
7972,438,-459
8844,477,-367
5687,300,-145
10612,550,-101
5014,255,32
7242,362,-510
8226,402,-447
5773,276,-221
5770,269,-128
5762,263,-35
5067,226,49
7427,325,-498
8384,358,-427
9752,406,-340
10503,427,-197
10638,421,-28
5073,196,67
7626,287,-485
8555,313,-406
8546,304,-267
8407,291,-128
5146,173,4
5065,165,85
7719,244,-464
7734,237,-339
7756,230,-215
8265,236,-96
5119,141,23
5027,134,103
7865,202,-444
7837,193,-315
7814,185,-188
7801,177,-61
5009,109,41
5022,104,122
5819,115,-306
7819,147,-285
7871,140,-159
0,0,0
5033,79,61
5033,75,142
5101,71,-249
5041,65,-164
5027,60,-82
5076,55,0
7748,77,125
8532,77,276
5128,42,-230
5102,36,-146
5095,31,-63
5588,29,21
7826,34,158
8300,28,302
5106,12,-209
5102,8,-125
5091,3,-42
7802,-2,62
7971,-9,194
8128,-17,330
5102,-15,-188
5099,-20,-104
5192,-25,-21
7848,-46,95
8073,-55,231
8026,-62,361
5101,-44,-166
5093,-48,-83
5316,-55,0
7722,-88,127
8026,-99,264
10541,-140,521
5092,-72,-144
5096,-77,-60
5322,-85,23
7843,-132,163
8028,-143,300
10560,-197,569
5095,-99,-122
5090,-104,-38
7775,-166,69
10567,-235,268
10601,-245,444
10556,-254,617
5094,-126,-100
5359,-138,-16
10596,-282,141
10568,-290,316
10588,-300,492
10597,-310,669
5092,-153,-77
10256,-317,13
10193,-324,182
10596,-346,365
10596,-355,542
10691,-368,725
