x,y,z
9319,-1114,2344
8385,-999,2276
7493,-891,2186
6982,-828,2180
6425,-761,2142
5962,-705,2116
8912,-1068,2307
7925,-947,2210
7336,-874,2195
6776,-806,2169
6291,-747,2147
5788,-686,2102
8561,-1029,2280
7672,-919,2197
7153,-854,2195
6577,-783,2156
6078,-722,2123
5636,-669,2092
8255,-993,2259
7438,-892,2186
6932,-829,2181
6406,-764,2150
5907,-703,2111
5485,-651,2081
7819,-941,2198
7292,-875,2198
6729,-805,2168
6229,-743,2140
5743,-683,2098
5352,-635,2075
7602,-915,2193
7086,-850,2189
6520,-779,2151
6030,-718,2119
5592,-664,2088
5212,-618,2064
7362,-885,2179
6871,-823,2175
6388,-762,2157
5869,-698,2109
5459,-647,2083
5090,-602,2058
7247,-869,2199
6676,-798,2164
6180,-736,2135
5711,-677,2097
5313,-628,2070
4964,-585,2048
7026,-841,2183
6459,-770,2142
5999,-712,2119
5558,-657,2085
5190,-612,2065
4855,-571,2044
6832,-815,2174
6348,-754,2154
5837,-690,2107
5427,-639,2079
5063,-594,2055
4736,-554,2034
6628,-787,2159
6132,-724,2128
5681,-668,2095
5297,-621,2072
4941,-577,2046
4638,-540,2031
6432,-759,2143
5973,-702,2118
5542,-648,2087
5171,-602,2064
4831,-560,2041
4540,-525,2027
6303,-740,2147
5814,-679,2106
5404,-628,2077
5045,-584,2054
4717,-543,2031
4437,-509,2018
6115,-712,2129
5664,-656,2095
5283,-609,2072
4928,-566,2046
4618,-528,2026
4341,-494,2010
5946,-687,2113
5522,-635,2084
5167,-591,2066
4818,-549,2038
4523,-512,2021
4255,-480,2007
5799,-664,2104
5401,-615,2079
5038,-571,2053
4717,-532,2032
4434,-498,2018
4166,-465,2000
