x,y,z
2157,1015,54
2162,1019,91
2162,1020,127
2159,1021,162
2160,1024,199
2160,1027,235
2123,1015,48
2134,1022,84
2139,1026,120
2128,1022,155
2128,1025,191
2134,1030,228
2079,1010,42
2097,1020,77
2103,1024,113
2096,1023,148
2102,1028,184
2105,1033,220
2067,1020,36
2071,1023,71
2089,1033,107
2086,1033,142
2091,1038,178
2102,1046,214
2084,1044,31
2086,1045,66
2084,1045,101
2088,1049,137
2087,1051,172
2079,1050,207
2063,1049,25
2088,1062,60
2094,1066,96
2084,1063,131
2096,1071,167
2100,1076,204
2176,1122,20
2153,1111,56
2127,1098,92
2124,1098,128
2161,1120,167
2187,1136,206
2172,1136,14
2183,1142,51
2183,1143,88
2185,1146,125
2187,1149,163
2188,1152,200
2166,1148,7
2182,1157,44
2182,1158,81
2179,1158,118
2183,1162,156
2187,1167,194
2164,1163,0
2184,1174,38
2187,1176,75
2183,1176,112
2184,1178,150
2185,1181,188
2168,1181,-6
2180,1187,30
2188,1192,68
2188,1194,106
2189,1196,144
2186,1197,181
2171,1198,-13
2188,1207,23
2189,1208,61
2186,1208,99
2192,1213,137
2191,1215,175
2169,1212,-20
2183,1219,16
2185,1221,54
2183,1221,92
2194,1229,130
2189,1228,168
2168,1226,-28
2189,1238,9
2188,1237,47
2187,1238,85
2192,1242,123
2190,1243,161
2172,1243,-36
2189,1252,1
2190,1253,39
2189,1253,77
2191,1256,116
2194,1259,154
2173,1258,-43
2185,1264,-6
2194,1270,32
2183,1264,70
2192,1271,108
2193,1273,147
