x,y,z
2217,1352,-444
2221,1347,-402
2214,1336,-359
2217,1332,-317
2215,1326,-276
2219,1324,-235
2217,1363,-456
2222,1358,-414
2222,1351,-371
2209,1336,-327
2214,1334,-287
2216,1331,-246
2213,1370,-467
2222,1368,-426
2220,1359,-382
2220,1352,-340
2215,1344,-298
2217,1340,-257
2216,1382,-480
2221,1376,-437
2221,1369,-394
2216,1359,-351
2222,1356,-310
2216,1348,-267
2223,1395,-493
2221,1386,-449
2218,1376,-405
2219,1369,-362
2221,1364,-320
2222,1359,-279
2225,1406,-506
2223,1395,-461
2226,1388,-418
2223,1380,-374
2214,1368,-331
2224,1368,-290
2224,1414,-517
2228,1407,-474
2222,1394,-429
2224,1388,-386
2220,1378,-343
2226,1377,-302
2224,1422,-529
2233,1418,-486
2219,1400,-439
2223,1395,-397
2222,1387,-354
2224,1382,-312
2228,1432,-542
2228,1422,-497
2221,1408,-451
2226,1403,-409
2219,1391,-365
2220,1386,-323
2228,1440,-554
2229,1429,-509
2226,1418,-464
2226,1410,-420
2223,1400,-376
2226,1395,-334
2228,1446,-566
2234,1439,-522
2225,1424,-475
2225,1415,-431
2219,1404,-387
2224,1400,-345
2232,1455,-578
2235,1446,-533
2228,1431,-487
2225,1420,-442
2226,1413,-399
2228,1407,-356
2233,1461,-590
2234,1450,-544
2233,1440,-499
2230,1429,-454
2228,1419,-410
2225,1410,-366
2227,1463,-600
2236,1457,-556
2229,1442,-509
2227,1431,-464
2228,1423,-420
2228,1415,-377
2180,1436,-598
2237,1462,-567
2234,1449,-521
2224,1433,-474
2225,1425,-430
2231,1421,-388
2164,1430,-605
2236,1465,-578
2232,1451,-531
2226,1438,-485
2225,1428,-440
2230,1423,-398
