x,y,z
9914,2969,2367
9024,2731,2311
8093,2477,2216
7489,2318,2186
7032,2203,2181
6517,2068,2143
9771,2997,2357
8909,2762,2304
7990,2504,2209
7442,2359,2192
6954,2231,2176
6492,2109,2153
9639,3027,2348
8795,2791,2296
7895,2533,2203
7399,2400,2198
6876,2257,2170
6465,2149,2162
9493,3051,2335
8680,2819,2288
7804,2562,2196
7342,2438,2200
6805,2286,2165
6377,2169,2150
9355,3075,2322
8582,2850,2281
7730,2595,2193
7274,2469,2197
6736,2313,2160
6310,2194,2143
9174,3084,2296
8500,2886,2278
7652,2626,2188
7207,2501,2193
6675,2344,2157
6234,2216,2133
9081,3120,2292
8404,2916,2270
7586,2661,2186
7134,2530,2187
6612,2373,2151
6168,2240,2125
2882,1011,733
8313,2947,2262
7534,2700,2187
7077,2564,2185
6538,2396,2142
6111,2268,2120
2824,1012,723
8241,2984,2258
7483,2738,2187
7012,2594,2179
6509,2436,2146
6058,2295,2115
2759,1009,711
8165,3017,2252
7451,2782,2191
6960,2627,2177
6493,2480,2154
6012,2325,2111
2708,1011,703
8095,3053,2247
7442,2836,2202
6903,2660,2172
6474,2523,2160
5968,2354,2108
2654,1011,693
8025,3087,2240
7409,2879,2205
6846,2690,2165
6436,2558,2159
5934,2387,2107
2607,1012,684
7928,3110,2225
7355,2915,2200
6804,2726,2164
6369,2581,2148
5888,2415,2101
2558,1012,675
7875,3148,2222
7311,2953,2198
6767,2763,2162
6327,2613,2144
5858,2448,2101
2506,1011,664
2502,1019,709
7275,2994,2197
6722,2796,2158
6278,2642,2137
5830,2483,2100
2472,1016,658
2456,1019,699
7232,3031,2193
6691,2835,2157
6237,2673,2132
5800,2515,2098
