x,y,z
0,0,0
0,0,0
1820,-337,-851
1928,-355,-853
2022,-372,-846
2130,-391,-841
0,0,0
0,0,0
1874,-348,-861
1958,-362,-851
2057,-379,-845
2166,-398,-839
0,0,0
0,0,0
1897,-352,-856
1984,-367,-847
2095,-387,-844
2201,-405,-836
0,0,0
1814,-339,-850
1931,-359,-856
2025,-375,-848
2123,-392,-840
2235,-412,-833
0,0,0
1863,-348,-857
1953,-363,-850
2056,-381,-846
2161,-400,-838
2277,-420,-832
0,0,0
1888,-353,-854
1983,-369,-848
2089,-387,-843
2198,-406,-836
2320,-428,-830
1801,-338,-845
1922,-359,-853
2019,-376,-847
2126,-394,-841
2233,-413,-832
2356,-435,-826
1860,-349,-857
1958,-365,-853
2048,-381,-843
2158,-400,-837
2273,-420,-830
2403,-443,-824
1884,-353,-852
1987,-370,-849
2088,-388,-842
2198,-407,-836
2313,-427,-827
2449,-451,-822
1919,-358,-851
2026,-377,-849
2131,-395,-843
2237,-413,-833
2357,-434,-825
2495,-459,-819
1947,-363,-847
2056,-381,-845
2161,-400,-838
2278,-420,-831
2399,-441,-822
2534,-465,-813
1986,-369,-847
2095,-387,-844
2199,-405,-834
2322,-427,-829
2450,-449,-820
2586,-473,-810
2017,-373,-844
2135,-393,-842
2245,-412,-834
2362,-432,-825
2496,-456,-817
2641,-481,-808
2052,-378,-841
2172,-399,-839
2282,-417,-830
2406,-439,-821
2540,-462,-812
2699,-490,-806
2089,-383,-839
2213,-404,-837
2323,-423,-826
2455,-446,-819
2586,-468,-807
2746,-496,-799
2134,-390,-839
2254,-410,-834
2371,-429,-824
2498,-451,-814
2647,-477,-806
2801,-503,-795
