x,y,z
4667,703,2028
4405,681,2013
4071,646,1954
3925,640,1978
2571,431,1359
2600,449,1441
4599,717,2022
4349,696,2010
4039,663,1960
2577,435,1313
2574,446,1376
3461,618,1940
4545,733,2020
4271,706,1995
2581,438,1266
2574,448,1325
3639,652,1966
3457,637,1958
2584,430,1161
2607,445,1231
2584,452,1281
3801,684,1977
3594,664,1961
3451,656,1975
2525,434,1146
0,0,0
3959,716,1983
3748,695,1969
3552,677,1958
3439,674,1987
4378,777,2008
4138,752,1993
3916,730,1980
3709,709,1968
3513,690,1955
3382,683,1974
4327,791,2004
4088,766,1989
3875,744,1979
3669,723,1965
3462,700,1945
3348,696,1972
4283,807,2003
4048,781,1988
3836,758,1977
3630,736,1962
3448,718,1955
3279,702,1949
4233,821,1998
4000,794,1982
3793,772,1972
3590,749,1958
3441,737,1968
3232,711,1938
4192,836,1996
3963,809,1981
3759,786,1972
3560,763,1958
3446,758,1987
3201,724,1936
4150,851,1993
3927,824,1979
3720,799,1967
3524,776,1955
3393,767,1973
3172,737,1934
4103,865,1986
3899,840,1981
3689,814,1967
3482,788,1947
3355,779,1967
3148,750,1935
4072,881,1987
3860,854,1977
3653,827,1962
3454,802,1946
3313,789,1958
3113,761,1928
4039,897,1986
3833,870,1978
3629,843,1964
3445,820,1955
3250,793,1934
3093,775,1930
4003,911,1982
3801,885,1975
3598,856,1961
3443,839,1968
3228,807,1935
3068,788,1928
3966,925,1977
3769,898,1972
3566,869,1957
3446,860,1983
3206,821,1935
3042,799,1925
