x,y,z
10513,509,1733
10495,525,1912
10479,542,2092
10469,560,2275
10175,562,2393
9254,529,2344
10507,543,1799
10492,560,1978
10478,578,2159
10466,596,2342
9793,577,2368
8867,539,2306
10483,578,1861
10488,596,2044
10481,615,2227
10431,632,2402
9438,590,2344
8566,553,2284
10471,614,1926
10487,634,2111
10471,653,2293
10067,647,2384
9167,608,2337
8295,567,2267
10484,653,1994
10482,673,2176
10474,692,2360
9709,661,2362
8799,617,2300
8052,582,2254
10471,691,2056
10479,712,2241
10392,727,2407
9397,677,2346
8505,631,2278
7783,594,2229
10469,731,2120
10471,752,2304
10019,740,2383
9084,690,2325
8260,646,2265
7539,607,2208
10463,771,2183
10478,794,2370
9665,753,2359
8758,702,2297
8019,661,2251
7377,625,2208
10453,812,2244
10349,826,2404
9368,768,2344
8484,715,2278
7770,673,2230
7163,638,2191
10449,855,2306
9975,838,2379
9066,782,2325
8232,729,2262
7526,685,2208
6981,653,2180
10451,899,2370
9626,850,2354
8744,792,2296
8009,745,2250
7362,703,2206
6807,668,2169
10309,931,2399
9368,868,2347
8485,807,2280
7778,759,2233
7166,718,2192
6645,683,2160
9955,944,2376
9058,880,2324
8257,822,2269
7531,769,2209
6976,731,2178
6461,695,2141
9624,955,2353
8759,891,2299
8013,836,2250
7366,787,2206
6813,747,2169
6384,718,2156
9377,974,2347
8495,904,2280
7792,849,2234
7164,800,2189
6657,762,2161
6211,729,2136
9043,981,2316
8260,918,2265
7593,864,2222
6994,816,2179
6477,774,2142
6058,742,2122
