x,y,z
6795,3018,2165
6317,2827,2145
5829,2631,2104
5427,2472,2079
5054,2325,2052
4739,2204,2035
6970,3081,2176
6490,2890,2160
5962,2677,2112
5547,2513,2086
5159,2359,2057
4839,2236,2042
7105,3124,2172
6583,2915,2148
6109,2727,2122
5662,2550,2091
5277,2399,2066
4939,2268,2047
2323,1016,695
6777,2984,2166
6280,2787,2139
5798,2595,2100
5401,2439,2076
5036,2297,2050
2332,1013,682
6964,3048,2180
6476,2855,2162
5939,2640,2110
5524,2477,2083
5149,2332,2059
2343,1012,671
7135,3103,2186
6564,2875,2146
6088,2688,2120
5653,2518,2091
5271,2370,2068
2360,1013,660
7305,3156,2190
6763,2942,2166
6270,2748,2140
5786,2558,2099
5394,2406,2076
2375,1012,649
2374,1018,696
6951,3002,2179
6462,2812,2159
5931,2602,2109
5527,2446,2086
2394,1013,638
2386,1016,683
7139,3060,2189
6560,2832,2147
6088,2649,2121
5655,2482,2092
2407,1011,626
2406,1017,673
7298,3104,2188
6753,2892,2163
6279,2710,2142
5788,2519,2099
2431,1013,617
2431,1019,664
7467,3150,2187
6945,2950,2176
6471,2768,2161
5940,2562,2110
2451,1013,606
2444,1016,651
2435,1018,697
7137,3004,2186
6560,2782,2145
6094,2604,2121
2465,1011,593
2463,1015,640
2448,1015,684
7350,3066,2201
6771,2845,2165
6300,2667,2146
2489,1012,583
2488,1016,630
2470,1015,673
7513,3105,2198
6970,2900,2180
6486,2719,2162
2511,1012,572
2500,1012,616
2492,1014,663
2485,1017,710
7161,2950,2189
6592,2736,2150
2533,1011,561
2532,1015,608
2516,1014,652
2501,1014,697
7376,3008,2203
6799,2792,2169
