x,y,z
6948,-972,2170
6423,-897,2141
5963,-832,2117
5525,-770,2084
5154,-718,2062
4814,-670,2039
6790,-949,2171
6294,-878,2146
5800,-808,2104
5394,-751,2078
5027,-699,2052
4702,-654,2031
6593,-920,2157
6102,-850,2127
5647,-785,2092
5257,-730,2067
4910,-682,2045
4605,-639,2028
6412,-893,2145
5940,-825,2115
5510,-765,2084
5139,-712,2061
4798,-665,2036
4503,-623,2020
6264,-869,2141
5781,-801,2102
5378,-744,2076
5019,-693,2053
4698,-649,2033
4406,-608,2014
6082,-841,2125
5633,-778,2091
5254,-724,2069
4901,-675,2044
4591,-631,2025
4313,-593,2008
5919,-815,2112
5498,-756,2084
5135,-704,2063
4789,-656,2036
4494,-615,2019
4227,-578,2004
5772,-791,2102
5373,-735,2076
5014,-684,2053
4684,-638,2028
4406,-600,2015
4132,-562,1994
5620,-766,2088
5246,-713,2067
4908,-666,2047
4590,-622,2024
4312,-583,2008
4050,-548,1989
5499,-744,2084
5130,-693,2060
4796,-646,2038
4498,-605,2019
4222,-567,2000
3973,-533,1985
5373,-722,2076
5019,-673,2053
4698,-628,2032
4412,-589,2016
4136,-552,1994
3903,-520,1983
5257,-701,2069
4908,-652,2044
4602,-610,2026
4317,-572,2006
4055,-536,1988
3826,-505,1976
5137,-679,2059
4813,-634,2041
4508,-593,2020
4238,-556,2003
3981,-522,1984
3761,-492,1975
5032,-658,2054
4715,-615,2035
4427,-576,2017
4154,-539,1996
3914,-508,1982
3695,-479,1971
4925,-638,2045
4624,-597,2029
4343,-559,2012
4076,-524,1991
3844,-493,1978
3631,-465,1967
4828,-618,2039
4536,-579,2023
4258,-542,2004
4006,-509,1988
3771,-478,1971
3566,-452,1962
