x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1926,-738,91
0,0,0
0,0,0
0,0,0
1992,-756,31
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2002,-744,35
2024,-748,69
2012,-740,102
2008,-735,135
2010,-733,169
2010,-730,203
2007,-731,38
2016,-730,72
2013,-725,105
2010,-721,138
2015,-720,172
2018,-718,206
2010,-716,42
2021,-716,75
2035,-717,109
2018,-708,142
2020,-706,175
2020,-703,209
2014,-702,45
2030,-704,78
2028,-700,112
2021,-694,145
2025,-692,178
2028,-691,212
2008,-685,47
2029,-688,81
2028,-684,114
2038,-684,148
2040,-682,182
2039,-679,216
1732,-577,43
2031,-673,83
2035,-671,117
2039,-669,150
2039,-666,184
2044,-665,218
1700,-553,44
2040,-660,86
2039,-657,119
2051,-657,153
2051,-654,187
2045,-650,220
0,0,0
2048,-647,88
2043,-642,121
2048,-641,155
2041,-636,188
2047,-635,222
0,0,0
2055,-633,91
2052,-629,124
2055,-627,157
2053,-624,190
2050,-620,223
0,0,0
2055,-618,92
2058,-615,125
2056,-611,158
2060,-610,192
2056,-606,225
0,0,0
2061,-604,94
2059,-600,127
2056,-596,160
2057,-593,193
2064,-593,227
0,0,0
2069,-590,95
2060,-585,128
2057,-581,161
2059,-579,194
2062,-577,227
0,0,0
2072,-576,96
2069,-572,129
2069,-569,162
2071,-566,196
2075,-565,229
