x,y,z
2914,822,24
2910,820,71
2893,815,117
2895,815,164
2893,815,211
2916,821,260
2906,801,15
2914,802,61
2895,796,108
2900,797,154
2900,797,201
2924,803,250
2618,704,5
2907,780,52
2903,778,98
2918,782,146
2919,782,193
2853,764,234
2491,653,-2
2906,760,43
2898,757,89
2911,760,136
2912,760,183
2849,743,225
2450,625,-9
2909,741,34
2892,736,80
2917,741,127
2929,744,175
2849,723,216
2433,605,-16
2838,704,25
2901,718,72
2919,722,119
2851,704,162
2834,700,206
2427,587,-23
2841,685,17
2851,686,63
2846,684,108
2839,681,153
2828,678,197
2422,569,-29
2829,663,10
2841,664,55
2840,663,100
2832,660,144
2830,659,189
2444,557,-36
2833,644,2
2846,646,47
2843,644,92
2838,642,137
2834,640,182
2467,546,-42
2783,614,-4
2839,625,40
2841,624,85
2825,619,129
2829,619,174
2473,530,-48
2838,606,-11
2832,603,33
2836,603,78
2824,599,122
2825,598,167
2566,532,-56
2835,586,-17
2848,587,27
2831,582,71
2824,579,116
2817,576,160
2757,552,-66
2837,567,-23
2842,566,21
2835,563,65
2827,560,109
2824,558,154
2831,548,-73
2840,547,-29
2840,545,15
2830,542,59
2827,540,103
2826,538,148
2873,536,-80
2834,526,-34
2832,524,9
2830,522,53
2828,520,98
2821,517,142
2863,514,-85
2838,507,-40
2844,506,4
2839,503,48
2830,500,93
2818,496,136
