x,y,z
2890,35,-793
3062,32,-782
3248,29,-769
3453,26,-754
3681,22,-737
3954,18,-721
2952,29,-788
3135,26,-778
3335,23,-765
3538,19,-748
3777,15,-730
4064,11,-713
3017,23,-783
3213,20,-773
3406,17,-757
3627,13,-740
3886,9,-724
4185,4,-705
3090,18,-779
3293,15,-769
3496,11,-752
3728,7,-735
3996,2,-716
4309,-2,-696
3166,13,-775
3366,9,-762
3586,5,-746
3829,0,-727
4116,-3,-708
4444,-9,-687
3244,7,-770
3453,3,-756
3677,0,-738
3949,-5,-722
4241,-10,-700
4587,-16,-677
3329,2,-766
3540,-1,-749
3778,-5,-732
4060,-11,-714
4369,-16,-690
4756,-23,-669
3410,-2,-759
3630,-6,-742
3894,-11,-726
4184,-16,-705
4513,-23,-681
4916,-30,-656
3502,-7,-754
3735,-11,-736
4009,-16,-718
4316,-22,-697
4672,-29,-672
5087,-36,-643
3591,-12,-746
3842,-16,-729
4124,-22,-709
4451,-28,-687
4834,-35,-661
5122,-42,-612
3687,-16,-739
3958,-21,-723
4255,-27,-701
4603,-33,-677
5012,-41,-650
5124,-46,-576
3791,-21,-733
4074,-26,-715
4387,-32,-692
4772,-39,-669
5130,-46,-630
5117,-50,-539
3899,-25,-725
4196,-30,-706
4527,-36,-682
4927,-44,-656
5117,-49,-592
5111,-53,-503
4018,-29,-718
4332,-34,-697
4696,-41,-673
5100,-48,-642
5111,-52,-555
5111,-56,-467
4147,-33,-711
4474,-38,-688
4857,-45,-662
5116,-51,-609
5113,-55,-520
5110,-58,-432
4278,-36,-703
4623,-42,-678
5033,-49,-650
5118,-54,-572
5114,-57,-484
5109,-60,-396
