x,y,z
6682,1785,2160
6209,1665,2130
5791,1561,2104
5403,1464,2075
5071,1383,2056
4759,1306,2034
6865,1824,2169
6380,1702,2141
5943,1592,2114
5538,1492,2084
5190,1406,2063
4877,1330,2044
7066,1866,2181
6569,1741,2155
6101,1624,2123
5689,1522,2096
5319,1431,2071
4993,1352,2051
7297,1915,2200
6751,1778,2165
6266,1657,2133
5835,1551,2105
5451,1456,2079
5120,1376,2062
7434,1938,2187
6944,1816,2176
6447,1693,2146
5987,1579,2113
5593,1483,2089
5242,1397,2067
7722,1998,2216
7166,1860,2192
6637,1730,2159
6156,1611,2125
5745,1511,2100
5370,1420,2074
7900,2029,2210
7374,1900,2202
6832,1766,2171
6335,1644,2138
5900,1538,2110
5511,1444,2084
8241,2100,2246
7578,1936,2207
7030,1802,2182
6521,1678,2150
6058,1566,2119
5655,1469,2093
8588,2170,2279
7910,2004,2246
7271,1848,2202
6711,1711,2162
6228,1595,2129
5810,1495,2103
8908,2231,2301
8059,2023,2230
7488,1885,2213
6908,1745,2173
6415,1627,2144
5974,1522,2115
9321,2313,2341
8449,2101,2277
7696,1919,2217
7127,1783,2189
6601,1657,2155
6139,1548,2126
9592,2357,2342
8757,2156,2297
7990,1972,2243
7366,1823,2206
6798,1689,2167
6318,1576,2138
10029,2439,2378
9111,2220,2324
8189,2000,2239
7596,1860,2219
7005,1721,2179
6511,1606,2152
10231,2462,2354
9456,2278,2344
8583,2072,2284
7817,1892,2225
7245,1759,2199
6707,1634,2164
10254,2439,2287
9824,2340,2366
8911,2127,2307
8053,1926,2233
7472,1792,2212
6900,1661,2173
10402,2445,2248
10209,2403,2387
9324,2199,2347
8414,1988,2271
7717,1828,2226
7131,1694,2192
