x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1800,-10,-863
1885,-14,-859
0,0,0
0,0,0
0,0,0
0,0,0
1827,-16,-864
1910,-21,-857
0,0,0
0,0,0
0,0,0
1770,-18,-868
1843,-22,-859
1935,-28,-856
0,0,0
0,0,0
0,0,0
1787,-24,-863
1866,-29,-857
1957,-34,-853
0,0,0
0,0,0
0,0,0
1811,-30,-862
1894,-35,-857
1986,-41,-852
0,0,0
0,0,0
0,0,0
1838,-36,-862
1918,-41,-854
2012,-47,-850
0,0,0
0,0,0
0,0,0
1858,-42,-858
1945,-48,-853
2039,-54,-847
0,0,0
0,0,0
0,0,0
1889,-48,-859
1974,-54,-851
2070,-60,-846
0,0,0
0,0,0
1829,-48,-862
1907,-54,-853
1998,-60,-848
2098,-67,-843
0,0,0
0,0,0
1856,-54,-861
1943,-60,-856
2026,-66,-845
2135,-74,-843
0,0,0
0,0,0
1879,-60,-857
1970,-66,-853
2059,-73,-844
2165,-80,-840
0,0,0
0,0,0
1913,-66,-858
1997,-72,-850
2091,-79,-842
2198,-87,-837
0,0,0
0,0,0
1937,-72,-855
2020,-78,-845
2124,-86,-841
2232,-94,-835
0,0,0
1882,-71,-860
1963,-77,-851
2054,-84,-844
2156,-92,-837
2269,-100,-833
0,0,0
1909,-76,-858
1994,-83,-849
2095,-91,-845
2190,-98,-835
2313,-107,-832
1841,-75,-857
1935,-82,-854
2020,-89,-845
2121,-96,-840
2226,-105,-832
2343,-114,-826
