x,y,z
0,0,0
0,0,0
1822,615,-862
1904,636,-856
1994,660,-851
2091,686,-845
0,0,0
0,0,0
1799,608,-865
1879,629,-858
1966,652,-852
2060,678,-847
0,0,0
0,0,0
1774,601,-867
1850,620,-858
1934,642,-852
2032,669,-849
0,0,0
0,0,0
1747,593,-866
1831,615,-863
1908,634,-854
2005,661,-851
0,0,0
0,0,0
1727,587,-869
1802,606,-862
1886,627,-857
1980,653,-854
0,0,0
0,0,0
1707,581,-871
1782,599,-864
1860,619,-857
1954,644,-855
0,0,0
0,0,0
0,0,0
1759,592,-865
1838,612,-859
1925,635,-855
0,0,0
0,0,0
0,0,0
1739,585,-867
1816,604,-861
1902,626,-857
0,0,0
0,0,0
0,0,0
1717,577,-868
1795,597,-863
1878,618,-858
0,0,0
0,0,0
0,0,0
0,0,0
1772,588,-863
1858,610,-860
0,0,0
0,0,0
0,0,0
0,0,0
1759,583,-868
1835,602,-861
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1816,594,-862
0,0,0
0,0,0
0,0,0
0,0,0
1717,567,-868
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1705,561,-872
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1688,554,-874
1763,572,-868
0,0,0
0,0,0
0,0,0
0,0,0
1669,546,-873
1743,563,-868
