x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2143,-739,726
0,0,0
0,0,0
0,0,0
4970,-1766,2070
4698,-1684,2053
2066,-698,694
2167,-737,769
2129,-729,796
2090,-721,822
4972,-1730,2055
4694,-1648,2037
2066,-683,689
2174,-723,765
2136,-716,793
2139,-722,835
5025,-1711,2062
4745,-1630,2043
2067,-669,684
2079,-677,726
2146,-704,790
2142,-708,830
5038,-1679,2051
4792,-1611,2047
2076,-658,681
2077,-662,719
2155,-692,787
2141,-692,823
5051,-1646,2039
4836,-1590,2049
2083,-645,677
2084,-650,716
2158,-677,781
2154,-681,820
5141,-1638,2058
4890,-1571,2055
2087,-632,673
2090,-636,711
2168,-665,778
2162,-668,816
2174,-677,863
4955,-1555,2064
2089,-618,667
2093,-623,706
2174,-651,773
2165,-653,810
2171,-660,854
5008,-1535,2067
2095,-605,662
2102,-611,702
2179,-637,767
2170,-639,804
2181,-647,849
5061,-1515,2070
2109,-595,660
2103,-597,695
2186,-624,762
2177,-626,799
2182,-632,842
5108,-1492,2069
2105,-579,651
2105,-583,688
2207,-615,761
2183,-612,793
2191,-619,837
5117,-1457,2052
2110,-566,645
2115,-571,684
2206,-599,753
2186,-597,785
2199,-605,831
5200,-1444,2064
2115,-553,639
2120,-557,678
2210,-585,746
2205,-587,784
2202,-591,823
2243,-607,881
2128,-542,636
2128,-545,672
2215,-571,739
2206,-572,775
2209,-577,817
2225,-586,864
