x,y,z
5551,-64,2091
5231,-67,2071
4935,-69,2050
4665,-71,2032
4421,-73,2017
4193,-76,2003
5670,-47,2098
5340,-51,2077
5033,-54,2055
4753,-57,2036
4504,-60,2022
4274,-63,2008
5790,-31,2103
5458,-35,2085
5146,-39,2065
4855,-43,2044
4595,-46,2028
4358,-50,2014
5934,-13,2115
5575,-18,2091
5261,-24,2073
4954,-28,2049
4688,-32,2033
4450,-36,2022
6087,4,2127
5706,-2,2100
5371,-8,2077
5071,-14,2060
4785,-19,2039
4536,-23,2025
6220,21,2131
5845,14,2109
5498,7,2087
5183,0,2067
4885,-5,2044
4629,-10,2030
6425,40,2156
5993,31,2120
5621,23,2093
5300,15,2074
4995,9,2053
4725,2,2035
6554,58,2153
6152,48,2132
5760,39,2102
5420,30,2081
5109,23,2060
4827,16,2042
6737,77,2167
6358,66,2159
5909,55,2114
5548,46,2089
5234,37,2071
4932,29,2048
6927,96,2179
6456,83,2146
6060,71,2124
5690,61,2100
5350,52,2076
5048,43,2057
7119,115,2190
6653,101,2164
6250,89,2145
5828,77,2108
5479,66,2084
5172,57,2067
7333,135,2204
6844,120,2177
6423,106,2158
5982,92,2119
5611,81,2092
5296,71,2075
7564,156,2220
7035,138,2187
6554,122,2154
6150,109,2133
5760,96,2103
5419,85,2081
7808,177,2236
7240,157,2199
6761,140,2172
6366,126,2159
5917,111,2115
5554,99,2089
8063,199,2252
7472,177,2215
6955,158,2183
6457,141,2142
6078,127,2126
5702,113,2100
8348,221,2272
7717,198,2232
7165,177,2196
6675,158,2163
6284,143,2150
5853,128,2109
