x,y,z
5092,63,2057
4816,55,2042
4557,47,2026
4309,40,2008
4087,33,1993
3888,26,1984
5199,80,2065
4907,71,2046
4643,62,2031
4394,54,2014
4162,46,1998
3949,39,1983
5315,97,2074
5004,87,2052
4733,77,2036
4480,68,2020
4242,60,2003
4030,52,1992
5434,115,2084
5118,103,2062
4829,92,2042
4565,82,2024
4328,74,2010
4098,65,1993
5549,132,2089
5229,119,2070
4931,108,2049
4657,97,2030
4414,87,2016
4180,78,1999
5672,150,2095
5344,136,2076
5033,123,2054
4751,112,2035
4507,101,2023
4272,91,2009
5814,168,2107
5467,153,2085
5153,139,2065
4856,127,2043
4596,115,2028
4359,105,2015
5961,187,2118
5593,170,2092
5275,156,2075
4961,142,2049
4695,129,2035
4449,118,2021
6113,206,2129
5723,188,2099
5397,172,2083
5078,157,2059
4786,143,2037
4538,131,2025
6289,226,2145
5874,206,2112
5519,188,2090
5197,172,2068
4892,158,2044
4638,145,2033
6434,245,2149
6029,224,2124
5648,205,2096
5319,188,2076
5013,173,2055
4727,158,2033
6604,265,2158
6198,243,2138
5794,222,2107
5449,204,2085
5129,187,2063
4845,172,2045
6793,286,2171
6402,264,2162
5945,240,2117
5576,220,2091
5252,203,2071
4947,186,2048
6988,307,2183
6507,280,2149
6111,258,2131
5713,236,2098
5380,218,2079
5073,201,2060
7191,329,2195
6707,301,2166
6303,277,2150
5874,253,2112
5509,233,2086
5198,215,2068
7414,351,2209
6909,321,2181
6448,295,2150
6026,270,2121
5652,248,2095
5327,230,2077
