x,y,z
10589,1695,1353
10569,1688,1522
10565,1683,1694
10540,1676,1864
10518,1670,2035
10495,1664,2208
10577,1655,1286
10560,1648,1454
10553,1643,1624
10539,1638,1796
10511,1630,1965
10493,1625,2137
3113,475,359
10568,1610,1389
10557,1604,1558
10541,1598,1728
10514,1591,1897
10502,1587,2070
3126,466,341
10575,1571,1324
10561,1565,1493
10544,1558,1662
10527,1552,1832
10502,1546,2001
3126,454,322
10566,1530,1259
10557,1524,1426
10536,1516,1594
10535,1512,1766
10506,1505,1934
3133,443,304
10597,1492,1198
10587,1486,1366
10571,1479,1534
10555,1472,1703
10512,1463,1867
5006,687,456
10606,1451,1134
10590,1443,1301
10573,1436,1469
10554,1429,1637
10547,1424,1807
5007,667,427
10593,1405,1070
10593,1400,1238
10581,1393,1406
10562,1386,1574
10546,1379,1741
5004,646,398
5010,644,477
10599,1357,1177
10573,1347,1342
10562,1341,1510
10554,1336,1679
5009,625,370
5014,623,449
10596,1311,1115
10587,1304,1282
10572,1297,1449
10556,1290,1616
5012,604,342
5013,601,420
10583,1263,1053
10586,1257,1220
10571,1250,1386
10561,1244,1554
5016,583,314
5013,579,392
5012,576,470
10580,1210,1159
10567,1202,1325
10558,1196,1492
5019,561,287
5017,557,364
5009,553,442
10579,1162,1100
10566,1154,1264
10552,1147,1430
5018,538,260
5020,534,337
5008,530,414
10569,1112,1040
10573,1106,1207
10554,1098,1371
5019,515,233
5022,511,311
5014,507,388
5009,503,466
10571,1056,1148
10563,1049,1313
5020,491,207
5020,488,284
5011,483,361
5002,479,438
10562,1005,1090
10556,998,1255
