x,y,z
2219,-516,831
5175,-1210,2059
4837,-1138,2040
4529,-1072,2023
4246,-1013,2005
3975,-956,1983
2216,-516,846
5076,-1188,2058
4735,-1115,2034
4440,-1053,2018
4158,-994,1998
3897,-939,1978
2162,-504,841
4965,-1164,2050
4646,-1095,2031
4347,-1032,2011
4075,-975,1992
3835,-925,1979
5194,-1211,2060
4862,-1140,2044
4556,-1075,2027
4262,-1013,2005
3997,-957,1986
3767,-910,1976
5106,-1190,2061
4764,-1117,2038
4461,-1052,2019
4179,-993,1999
3922,-939,1981
3691,-892,1967
4993,-1164,2052
4672,-1095,2033
4376,-1032,2014
4098,-973,1992
3851,-922,1977
3628,-876,1964
4889,-1138,2044
4582,-1073,2028
4291,-1011,2008
4024,-955,1988
3786,-906,1974
3572,-863,1964
4791,-1114,2038
4496,-1052,2023
4214,-992,2003
3951,-937,1983
3721,-890,1970
3511,-847,1960
4695,-1089,2030
4402,-1027,2013
4133,-971,1996
3877,-918,1976
3654,-873,1964
3439,-829,1948
4614,-1068,2028
4331,-1009,2011
4062,-953,1992
3821,-903,1976
3595,-857,1961
3424,-824,1968
4531,-1046,2022
4255,-988,2006
3993,-934,1987
3758,-886,1973
3541,-843,1959
3389,-815,1976
4453,-1025,2018
4179,-968,2000
3925,-916,1982
3699,-870,1970
3483,-827,1955
3328,-798,1968
4379,-1004,2014
4107,-948,1994
3867,-899,1981
3639,-853,1965
3422,-810,1947
3248,-776,1947
4303,-983,2008
4044,-930,1992
3805,-881,1976
3574,-835,1956
3410,-804,1966
3184,-759,1934
4235,-963,2005
3976,-910,1985
3744,-863,1971
3535,-822,1961
3392,-797,1982
3145,-747,1936
4156,-940,1995
3917,-892,1983
3689,-847,1968
3476,-805,1954
3319,-776,1965
3092,-731,1927
