x,y,z
10565,54,862
10554,62,1041
10541,71,1220
10523,80,1400
10512,90,1580
10502,99,1762
10561,68,935
10551,77,1113
10537,86,1293
10524,96,1472
10511,106,1653
10488,116,1834
10556,83,1006
10547,93,1185
10532,103,1364
10522,113,1546
10504,124,1727
10477,134,1907
10553,99,1079
10541,110,1258
10529,120,1437
10513,131,1617
10499,142,1799
10469,154,1980
10550,117,1151
10541,128,1331
10528,139,1510
10508,151,1690
10481,162,1870
10585,176,2077
10542,136,1223
10539,148,1403
10519,159,1582
10509,171,1763
10471,183,1942
10459,196,2126
10542,156,1294
10532,168,1474
10522,181,1655
10494,193,1834
10461,205,2013
10458,219,2199
10533,177,1364
10525,190,1544
10518,203,1726
10478,215,1904
10464,229,2086
10450,243,2271
10530,199,1435
10527,213,1616
10514,226,1797
10471,239,1974
10457,253,2158
10450,268,2344
10524,222,1505
10525,237,1688
10494,250,1866
10463,264,2046
10454,279,2231
10385,293,2404
10520,247,1576
10526,262,1760
10486,276,1937
10467,291,2119
10454,307,2304
9974,308,2379
10512,273,1646
10503,288,1826
10481,303,2007
10460,318,2190
10454,334,2376
9549,321,2345
10510,300,1716
10487,315,1895
10472,331,2076
10460,347,2261
10234,356,2397
9286,339,2345
10515,328,1786
10484,343,1964
10470,360,2147
10461,377,2333
9824,370,2369
8889,351,2307
10478,356,1849
10483,373,2034
10467,390,2217
10437,407,2398
9445,384,2343
8563,364,2282
10480,386,1919
10473,403,2102
10470,421,2288
10078,423,2384
9164,402,2335
8293,379,2267
