x,y,z
7388,-1181,-352
7377,-1167,-232
7374,-1153,-112
7396,-1145,6
7424,-1137,126
11002,-1669,364
7386,-1128,-340
7392,-1116,-220
7370,-1101,-101
7386,-1091,17
7435,-1087,137
10806,-1564,373
7376,-1074,-328
7400,-1065,-209
7373,-1049,-90
7364,-1036,28
7547,-1050,149
10953,-1508,393
7377,-1021,-317
7414,-1014,-200
7370,-996,-80
7361,-984,37
7620,-1007,160
10756,-1407,398
7374,-969,-307
7427,-964,-191
7384,-947,-71
7364,-933,46
7807,-978,173
10936,-1355,417
7392,-920,-299
7417,-910,-182
7388,-895,-63
10248,-1226,74
8426,-996,195
10367,-1210,406
9204,-1079,-363
10361,-1198,-244
10267,-1171,-78
8332,-938,68
8455,-940,204
9623,-1056,385
8380,-923,-322
10653,-1156,-241
10650,-1140,-72
11032,-1164,100
0,0,0
10568,-1086,431
9310,-959,-350
10613,-1077,-231
10638,-1063,-63
10880,-1072,106
10566,-1026,270
10738,-1029,445
9450,-906,-349
10614,-1001,-224
10651,-990,-57
10786,-987,112
10571,-952,277
10775,-956,452
9518,-845,-346
10609,-926,-218
10670,-917,-51
10854,-917,118
10572,-879,281
10561,-864,447
9560,-781,-343
10618,-852,-214
10611,-836,-47
10838,-839,122
10941,-832,295
10876,-813,464
9594,-716,-340
10616,-776,-210
10704,-767,-44
10817,-761,124
10843,-748,295
10864,-736,466
5078,-343,-179
5081,-336,-99
5097,-329,-20
10169,-644,119
10826,-671,296
10851,-658,467
5078,-306,-178
5081,-299,-99
5120,-294,-19
10154,-571,119
10482,-576,287
10662,-572,458
5084,-270,-178
5080,-263,-99
5143,-259,-20
10161,-499,118
10662,-511,290
10830,-505,464
