x,y,z
5107,-85,-301
5099,-81,-215
5099,-77,-130
5085,-74,-45
5316,-73,40
7922,-104,192
5103,-62,-273
5092,-58,-187
5096,-55,-103
5284,-53,-19
0,0,0
8057,-69,238
5107,-40,-246
5101,-36,-160
5094,-32,-75
5399,-30,8
7808,-37,142
8130,-32,282
5102,-16,-218
5094,-12,-133
5091,-8,-49
7805,-7,53
7870,0,184
8163,5,325
5105,7,-191
5104,11,-107
5134,15,-23
7828,29,94
8534,39,243
8531,46,383
5107,31,-165
5102,35,-80
5671,44,3
7754,67,132
8506,80,285
8642,89,432
5026,55,-136
5023,59,-54
5005,63,28
5015,67,110
5016,72,193
5012,76,275
0,0,0
7841,131,-45
5029,88,53
5017,92,135
5017,97,217
5021,101,299
7807,163,-134
7830,170,-7
5012,113,77
5022,118,159
5023,123,241
5022,127,324
8213,213,-102
5109,137,19
5033,139,101
5025,144,183
5009,148,264
5019,153,347
7703,239,-59
5024,160,42
5025,165,124
5009,169,205
5009,174,287
5015,180,369
5127,186,-15
5029,187,66
5004,191,147
5024,197,229
5009,201,310
5017,207,393
5068,211,8
5021,214,89
5022,219,170
5021,224,252
5010,229,333
5021,234,415
5021,236,30
5027,241,111
5020,246,192
5017,251,274
5008,256,354
5015,262,437
5023,264,53
5028,269,134
5019,274,214
5011,279,295
5013,284,377
5011,290,458
5027,292,74
5023,297,155
5020,302,236
5013,307,317
5010,312,398
5026,319,481
