x,y,z
1902,685,-853
1991,711,-847
2097,742,-844
2193,770,-835
2311,806,-831
2403,832,-814
1871,678,-854
1969,707,-853
2063,734,-846
2159,762,-838
2271,796,-832
2394,833,-827
1842,672,-856
1937,699,-854
2033,727,-849
2127,754,-841
2232,786,-834
2353,822,-830
1820,667,-860
1908,692,-856
1997,718,-849
2097,747,-845
2199,777,-837
2313,812,-832
1787,658,-859
1881,686,-858
1965,709,-850
2063,738,-846
2165,768,-840
2269,799,-831
1761,652,-861
1849,677,-858
1936,702,-853
2034,731,-849
2131,759,-842
2239,791,-836
1740,647,-865
1826,672,-862
1908,695,-855
2004,723,-851
2100,750,-844
2204,782,-838
1718,642,-867
1804,666,-865
1879,687,-856
1975,715,-853
2065,740,-845
2173,773,-841
1697,636,-870
1774,657,-865
1856,680,-859
1941,704,-852
2034,731,-846
2138,762,-842
1668,627,-868
1749,650,-866
1833,674,-861
1906,693,-850
2011,725,-850
2111,754,-845
1649,622,-872
1731,645,-870
1805,665,-862
1889,689,-856
1978,714,-850
2077,743,-846
0,0,0
0,0,0
1791,661,-868
1865,681,-858
1953,706,-853
2054,736,-849
0,0,0
0,0,0
1761,652,-866
1842,674,-860
1923,696,-852
2022,725,-850
0,0,0
0,0,0
1740,645,-868
1816,665,-861
1902,689,-855
1997,717,-852
0,0,0
0,0,0
1718,638,-869
1797,659,-864
1879,682,-858
1966,706,-851
0,0,0
0,0,0
1696,630,-870
1778,652,-866
1856,673,-859
1946,699,-855
