x,y,z
3944,-1350,1984
3747,-1299,1978
3542,-1245,1962
3399,-1213,1975
3176,-1152,1935
3012,-1112,1924
3956,-1333,1986
3758,-1282,1980
3554,-1230,1964
3403,-1195,1972
3186,-1138,1935
3026,-1100,1927
3968,-1316,1988
3765,-1264,1979
3565,-1214,1964
3398,-1175,1963
3198,-1124,1937
3039,-1087,1930
3980,-1298,1988
3775,-1247,1978
3578,-1198,1966
3397,-1155,1956
3217,-1111,1942
3055,-1074,1933
3994,-1280,1989
3791,-1231,1980
3591,-1182,1966
3401,-1136,1951
3241,-1100,1949
3063,-1058,1930
4006,-1261,1988
3808,-1214,1982
3606,-1166,1967
3406,-1118,1947
3271,-1091,1959
3076,-1044,1930
4026,-1245,1990
3823,-1197,1981
3625,-1151,1969
3426,-1104,1950
3291,-1078,1962
3087,-1029,1928
4051,-1230,1995
3838,-1180,1981
3639,-1134,1968
3453,-1092,1956
3317,-1066,1968
3115,-1019,1936
4064,-1210,1992
3860,-1164,1983
3660,-1119,1970
3473,-1078,1958
3340,-1053,1972
3132,-1004,1936
4097,-1196,1998
3878,-1147,1983
3685,-1104,1973
3496,-1063,1961
3378,-1044,1983
3150,-990,1936
4117,-1178,1998
3906,-1131,1986
3704,-1088,1973
3514,-1047,1959
3382,-1024,1975
3173,-977,1939
4146,-1162,2001
3930,-1115,1987
3732,-1074,1976
3537,-1033,1961
3404,-1010,1975
3187,-962,1936
4171,-1145,2001
3958,-1100,1989
3757,-1058,1977
3565,-1019,1964
3408,-989,1965
3220,-951,1943
4205,-1129,2004
3981,-1083,1988
3787,-1044,1981
3586,-1003,1963
3407,-968,1952
3241,-936,1942
4243,-1115,2010
4020,-1069,1994
3817,-1029,1983
3622,-991,1969
3424,-951,1948
3315,-936,1973
4272,-1097,2009
4052,-1053,1996
3845,-1013,1983
3647,-975,1969
3462,-940,1956
3341,-922,1974
